BTC-USD,23546.05000000,2023-02-28 18:06:17
BTC-USD,23546.05000000,2023-02-28 18:06:17
BTC-USD,23546.11000000,2023-02-28 18:06:17
BTC-USD,23546.15000000,2023-02-28 18:06:17
BTC-USD,23546.18000000,2023-02-28 18:06:17
BTC-USD,23546.23000000,2023-02-28 18:06:17
BTC-USD,23546.28000000,2023-02-28 18:06:17
BTC-USD,23546.29000000,2023-02-28 18:06:17
BTC-USD,23546.29000000,2023-02-28 18:06:17
BTC-USD,23546.34000000,2023-02-28 18:06:17
BTC-USD,23546.34000000,2023-02-28 18:06:17
BTC-USD,23546.34000000,2023-02-28 18:06:17
BTC-USD,23546.34000000,2023-02-28 18:06:17
BTC-USD,23546.34000000,2023-02-28 18:06:17
BTC-USD,23546.34000000,2023-02-28 18:06:17
BTC-USD,23546.34000000,2023-02-28 18:06:17
BTC-USD,23546.34000000,2023-02-28 18:06:17
BTC-USD,23546.34000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23546.68000000,2023-02-28 18:06:17
BTC-USD,23546.58000000,2023-02-28 18:06:17
BTC-USD,23545.72000000,2023-02-28 18:06:17
BTC-USD,23546.32000000,2023-02-28 18:06:17
BTC-USD,23546.36000000,2023-02-28 18:06:17
BTC-USD,23546.26000000,2023-02-28 18:06:17
BTC-USD,23546.30000000,2023-02-28 18:06:17
BTC-USD,23546.31000000,2023-02-28 18:06:17
BTC-USD,23546.20000000,2023-02-28 18:06:18
BTC-USD,23546.25000000,2023-02-28 18:06:18
BTC-USD,23546.26000000,2023-02-28 18:06:18
BTC-USD,23546.31000000,2023-02-28 18:06:18
BTC-USD,23546.51000000,2023-02-28 18:06:18
BTC-USD,23546.64000000,2023-02-28 18:06:18
BTC-USD,23546.67000000,2023-02-28 18:06:18
BTC-USD,23546.71000000,2023-02-28 18:06:18
BTC-USD,23546.73000000,2023-02-28 18:06:18
BTC-USD,23546.79000000,2023-02-28 18:06:18
BTC-USD,23546.88000000,2023-02-28 18:06:18
BTC-USD,23546.90000000,2023-02-28 18:06:18
BTC-USD,23546.90000000,2023-02-28 18:06:18
BTC-USD,23546.90000000,2023-02-28 18:06:18
BTC-USD,23546.92000000,2023-02-28 18:06:18
BTC-USD,23546.93000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.18000000,2023-02-28 18:06:18
BTC-USD,23546.18000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23545.98000000,2023-02-28 18:06:18
BTC-USD,23545.98000000,2023-02-28 18:06:18
BTC-USD,23545.74000000,2023-02-28 18:06:18
BTC-USD,23545.73000000,2023-02-28 18:06:18
BTC-USD,23545.73000000,2023-02-28 18:06:18
BTC-USD,23545.73000000,2023-02-28 18:06:18
BTC-USD,23546.60000000,2023-02-28 18:06:18
BTC-USD,23546.23000000,2023-02-28 18:06:18
BTC-USD,23545.73000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.67000000,2023-02-28 18:06:18
BTC-USD,23545.64000000,2023-02-28 18:06:18
BTC-USD,23545.64000000,2023-02-28 18:06:18
BTC-USD,23545.63000000,2023-02-28 18:06:18
BTC-USD,23545.53000000,2023-02-28 18:06:18
BTC-USD,23545.50000000,2023-02-28 18:06:18
BTC-USD,23545.50000000,2023-02-28 18:06:18
BTC-USD,23545.48000000,2023-02-28 18:06:18
BTC-USD,23545.48000000,2023-02-28 18:06:18
BTC-USD,23545.48000000,2023-02-28 18:06:18
BTC-USD,23545.48000000,2023-02-28 18:06:18
BTC-USD,23545.48000000,2023-02-28 18:06:18
BTC-USD,23545.48000000,2023-02-28 18:06:18
BTC-USD,23545.48000000,2023-02-28 18:06:18
BTC-USD,23545.48000000,2023-02-28 18:06:18
BTC-USD,23545.48000000,2023-02-28 18:06:18
BTC-USD,23545.43000000,2023-02-28 18:06:18
BTC-USD,23545.43000000,2023-02-28 18:06:18
BTC-USD,23545.42000000,2023-02-28 18:06:18
BTC-USD,23545.37000000,2023-02-28 18:06:18
BTC-USD,23545.33000000,2023-02-28 18:06:18
BTC-USD,23545.33000000,2023-02-28 18:06:18
BTC-USD,23545.33000000,2023-02-28 18:06:18
BTC-USD,23545.33000000,2023-02-28 18:06:18
BTC-USD,23545.33000000,2023-02-28 18:06:18
BTC-USD,23545.33000000,2023-02-28 18:06:18
BTC-USD,23545.13000000,2023-02-28 18:06:18
BTC-USD,23545.33000000,2023-02-28 18:06:18
BTC-USD,23545.13000000,2023-02-28 18:06:18
BTC-USD,23545.13000000,2023-02-28 18:06:18
BTC-USD,23545.08000000,2023-02-28 18:06:18
BTC-USD,23545.07000000,2023-02-28 18:06:18
BTC-USD,23545.07000000,2023-02-28 18:06:18
BTC-USD,23545.06000000,2023-02-28 18:06:18
BTC-USD,23545.06000000,2023-02-28 18:06:18
BTC-USD,23545.04000000,2023-02-28 18:06:18
BTC-USD,23545.01000000,2023-02-28 18:06:18
BTC-USD,23545.00000000,2023-02-28 18:06:18
BTC-USD,23545.63000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23545.08000000,2023-02-28 18:06:18
BTC-USD,23545.07000000,2023-02-28 18:06:18
BTC-USD,23545.63000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.03000000,2023-02-28 18:06:18
BTC-USD,23546.04000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.18000000,2023-02-28 18:06:18
BTC-USD,23546.24000000,2023-02-28 18:06:18
BTC-USD,23546.29000000,2023-02-28 18:06:18
BTC-USD,23546.30000000,2023-02-28 18:06:18
BTC-USD,23546.30000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23545.63000000,2023-02-28 18:06:18
BTC-USD,23546.14000000,2023-02-28 18:06:18
BTC-USD,23546.59000000,2023-02-28 18:06:18
BTC-USD,23546.59000000,2023-02-28 18:06:18
BTC-USD,23546.59000000,2023-02-28 18:06:18
BTC-USD,23546.59000000,2023-02-28 18:06:18
BTC-USD,23546.59000000,2023-02-28 18:06:18
BTC-USD,23546.59000000,2023-02-28 18:06:18
BTC-USD,23546.59000000,2023-02-28 18:06:18
BTC-USD,23546.59000000,2023-02-28 18:06:18
BTC-USD,23546.59000000,2023-02-28 18:06:18
BTC-USD,23546.73000000,2023-02-28 18:06:18
BTC-USD,23546.78000000,2023-02-28 18:06:18
BTC-USD,23546.81000000,2023-02-28 18:06:18
BTC-USD,23546.86000000,2023-02-28 18:06:18
BTC-USD,23546.87000000,2023-02-28 18:06:18
BTC-USD,23546.90000000,2023-02-28 18:06:18
BTC-USD,23546.93000000,2023-02-28 18:06:18
BTC-USD,23546.97000000,2023-02-28 18:06:18
BTC-USD,23546.97000000,2023-02-28 18:06:18
BTC-USD,23546.98000000,2023-02-28 18:06:18
BTC-USD,23547.00000000,2023-02-28 18:06:18
BTC-USD,23547.00000000,2023-02-28 18:06:18
BTC-USD,23547.00000000,2023-02-28 18:06:18
BTC-USD,23547.00000000,2023-02-28 18:06:18
BTC-USD,23547.02000000,2023-02-28 18:06:18
BTC-USD,23547.07000000,2023-02-28 18:06:18
BTC-USD,23547.07000000,2023-02-28 18:06:18
BTC-USD,23547.10000000,2023-02-28 18:06:18
BTC-USD,23547.12000000,2023-02-28 18:06:18
BTC-USD,23547.17000000,2023-02-28 18:06:18
BTC-USD,23547.18000000,2023-02-28 18:06:18
BTC-USD,23547.18000000,2023-02-28 18:06:18
BTC-USD,23547.19000000,2023-02-28 18:06:18
BTC-USD,23547.26000000,2023-02-28 18:06:18
BTC-USD,23547.21000000,2023-02-28 18:06:18
BTC-USD,23547.25000000,2023-02-28 18:06:18
BTC-USD,23547.26000000,2023-02-28 18:06:18
BTC-USD,23547.26000000,2023-02-28 18:06:18
BTC-USD,23547.26000000,2023-02-28 18:06:18
BTC-USD,23547.26000000,2023-02-28 18:06:18
BTC-USD,23547.26000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23547.26000000,2023-02-28 18:06:18
BTC-USD,23547.25000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23547.28000000,2023-02-28 18:06:18
BTC-USD,23547.28000000,2023-02-28 18:06:18
BTC-USD,23547.28000000,2023-02-28 18:06:18
BTC-USD,23547.30000000,2023-02-28 18:06:18
BTC-USD,23547.24000000,2023-02-28 18:06:18
BTC-USD,23547.30000000,2023-02-28 18:06:18
BTC-USD,23547.30000000,2023-02-28 18:06:18
BTC-USD,23547.33000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.35000000,2023-02-28 18:06:18
BTC-USD,23546.30000000,2023-02-28 18:06:18
BTC-USD,23546.30000000,2023-02-28 18:06:18
BTC-USD,23546.30000000,2023-02-28 18:06:18
BTC-USD,23546.73000000,2023-02-28 18:06:18
BTC-USD,23546.29000000,2023-02-28 18:06:18
BTC-USD,23546.30000000,2023-02-28 18:06:18
BTC-USD,23546.29000000,2023-02-28 18:06:18
BTC-USD,23546.29000000,2023-02-28 18:06:18
BTC-USD,23546.24000000,2023-02-28 18:06:18
BTC-USD,23546.18000000,2023-02-28 18:06:18
BTC-USD,23546.16000000,2023-02-28 18:06:18
BTC-USD,23546.11000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.05000000,2023-02-28 18:06:18
BTC-USD,23546.04000000,2023-02-28 18:06:18
BTC-USD,23546.01000000,2023-02-28 18:06:18
BTC-USD,23545.93000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.72000000,2023-02-28 18:06:18
BTC-USD,23545.69000000,2023-02-28 18:06:18
BTC-USD,23545.69000000,2023-02-28 18:06:18
BTC-USD,23545.69000000,2023-02-28 18:06:18
BTC-USD,23545.69000000,2023-02-28 18:06:18
BTC-USD,23545.67000000,2023-02-28 18:06:18
BTC-USD,23545.67000000,2023-02-28 18:06:18
BTC-USD,23545.67000000,2023-02-28 18:06:18
BTC-USD,23545.68000000,2023-02-28 18:06:19
BTC-USD,23545.68000000,2023-02-28 18:06:19
BTC-USD,23545.68000000,2023-02-28 18:06:19
BTC-USD,23545.68000000,2023-02-28 18:06:19
BTC-USD,23545.67000000,2023-02-28 18:06:19
BTC-USD,23545.63000000,2023-02-28 18:06:19
BTC-USD,23545.57000000,2023-02-28 18:06:19
BTC-USD,23545.57000000,2023-02-28 18:06:19
BTC-USD,23545.56000000,2023-02-28 18:06:19
BTC-USD,23545.55000000,2023-02-28 18:06:19
BTC-USD,23545.50000000,2023-02-28 18:06:19
BTC-USD,23545.49000000,2023-02-28 18:06:19
BTC-USD,23545.48000000,2023-02-28 18:06:19
BTC-USD,23545.14000000,2023-02-28 18:06:19
BTC-USD,23545.14000000,2023-02-28 18:06:19
BTC-USD,23545.46000000,2023-02-28 18:06:19
BTC-USD,23545.22000000,2023-02-28 18:06:19
BTC-USD,23545.99000000,2023-02-28 18:06:19
BTC-USD,23545.22000000,2023-02-28 18:06:19
BTC-USD,23545.16000000,2023-02-28 18:06:19
BTC-USD,23545.97000000,2023-02-28 18:06:19
BTC-USD,23545.97000000,2023-02-28 18:06:19
BTC-USD,23545.98000000,2023-02-28 18:06:19
BTC-USD,23545.95000000,2023-02-28 18:06:19
BTC-USD,23545.96000000,2023-02-28 18:06:19
BTC-USD,23545.99000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.08000000,2023-02-28 18:06:19
BTC-USD,23546.11000000,2023-02-28 18:06:19
BTC-USD,23546.18000000,2023-02-28 18:06:19
BTC-USD,23546.24000000,2023-02-28 18:06:19
BTC-USD,23546.29000000,2023-02-28 18:06:19
BTC-USD,23546.29000000,2023-02-28 18:06:19
BTC-USD,23546.30000000,2023-02-28 18:06:19
BTC-USD,23546.30000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23545.42000000,2023-02-28 18:06:19
BTC-USD,23545.42000000,2023-02-28 18:06:19
BTC-USD,23545.41000000,2023-02-28 18:06:19
BTC-USD,23545.36000000,2023-02-28 18:06:19
BTC-USD,23545.63000000,2023-02-28 18:06:19
BTC-USD,23545.19000000,2023-02-28 18:06:19
BTC-USD,23546.18000000,2023-02-28 18:06:19
BTC-USD,23546.20000000,2023-02-28 18:06:19
BTC-USD,23546.24000000,2023-02-28 18:06:19
BTC-USD,23546.29000000,2023-02-28 18:06:19
BTC-USD,23546.30000000,2023-02-28 18:06:19
BTC-USD,23546.30000000,2023-02-28 18:06:19
BTC-USD,23546.34000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23546.35000000,2023-02-28 18:06:19
BTC-USD,23546.59000000,2023-02-28 18:06:19
BTC-USD,23546.59000000,2023-02-28 18:06:19
BTC-USD,23546.59000000,2023-02-28 18:06:19
BTC-USD,23546.59000000,2023-02-28 18:06:19
BTC-USD,23546.59000000,2023-02-28 18:06:19
BTC-USD,23546.59000000,2023-02-28 18:06:19
BTC-USD,23546.59000000,2023-02-28 18:06:19
BTC-USD,23546.59000000,2023-02-28 18:06:19
BTC-USD,23546.59000000,2023-02-28 18:06:19
BTC-USD,23546.61000000,2023-02-28 18:06:19
BTC-USD,23546.73000000,2023-02-28 18:06:19
BTC-USD,23546.95000000,2023-02-28 18:06:19
BTC-USD,23546.98000000,2023-02-28 18:06:19
BTC-USD,23546.98000000,2023-02-28 18:06:19
BTC-USD,23547.00000000,2023-02-28 18:06:19
BTC-USD,23546.05000000,2023-02-28 18:06:19
BTC-USD,23546.11000000,2023-02-28 18:06:19
BTC-USD,23546.07000000,2023-02-28 18:06:19
BTC-USD,23546.11000000,2023-02-28 18:06:19
BTC-USD,23546.99000000,2023-02-28 18:06:20
BTC-USD,23547.02000000,2023-02-28 18:06:20
BTC-USD,23547.11000000,2023-02-28 18:06:20
BTC-USD,23547.11000000,2023-02-28 18:06:20
BTC-USD,23547.12000000,2023-02-28 18:06:20
BTC-USD,23547.15000000,2023-02-28 18:06:20
BTC-USD,23547.15000000,2023-02-28 18:06:20
BTC-USD,23547.16000000,2023-02-28 18:06:20
BTC-USD,23546.08000000,2023-02-28 18:06:20
BTC-USD,23546.08000000,2023-02-28 18:06:20
BTC-USD,23546.08000000,2023-02-28 18:06:20
BTC-USD,23546.07000000,2023-02-28 18:06:20
BTC-USD,23546.24000000,2023-02-28 18:06:20
BTC-USD,23546.07000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.64000000,2023-02-28 18:06:20
BTC-USD,23545.63000000,2023-02-28 18:06:20
BTC-USD,23545.48000000,2023-02-28 18:06:20
BTC-USD,23545.47000000,2023-02-28 18:06:20
BTC-USD,23545.47000000,2023-02-28 18:06:20
BTC-USD,23545.47000000,2023-02-28 18:06:20
BTC-USD,23545.47000000,2023-02-28 18:06:20
BTC-USD,23545.47000000,2023-02-28 18:06:20
BTC-USD,23545.47000000,2023-02-28 18:06:20
BTC-USD,23545.47000000,2023-02-28 18:06:20
BTC-USD,23545.47000000,2023-02-28 18:06:20
BTC-USD,23545.47000000,2023-02-28 18:06:20
BTC-USD,23545.45000000,2023-02-28 18:06:20
BTC-USD,23545.44000000,2023-02-28 18:06:20
BTC-USD,23545.43000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23547.12000000,2023-02-28 18:06:20
BTC-USD,23546.04000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23546.09000000,2023-02-28 18:06:20
BTC-USD,23546.30000000,2023-02-28 18:06:20
BTC-USD,23546.30000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23545.72000000,2023-02-28 18:06:20
BTC-USD,23545.74000000,2023-02-28 18:06:20
BTC-USD,23545.97000000,2023-02-28 18:06:20
BTC-USD,23546.09000000,2023-02-28 18:06:20
BTC-USD,23546.18000000,2023-02-28 18:06:20
BTC-USD,23546.50000000,2023-02-28 18:06:20
BTC-USD,23546.51000000,2023-02-28 18:06:20
BTC-USD,23546.71000000,2023-02-28 18:06:20
BTC-USD,23546.71000000,2023-02-28 18:06:20
BTC-USD,23546.73000000,2023-02-28 18:06:20
BTC-USD,23546.90000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23546.94000000,2023-02-28 18:06:20
BTC-USD,23547.02000000,2023-02-28 18:06:20
BTC-USD,23547.08000000,2023-02-28 18:06:20
BTC-USD,23547.12000000,2023-02-28 18:06:20
BTC-USD,23547.13000000,2023-02-28 18:06:20
BTC-USD,23547.16000000,2023-02-28 18:06:20
BTC-USD,23547.28000000,2023-02-28 18:06:20
BTC-USD,23547.30000000,2023-02-28 18:06:20
BTC-USD,23547.31000000,2023-02-28 18:06:20
BTC-USD,23546.24000000,2023-02-28 18:06:20
BTC-USD,23545.74000000,2023-02-28 18:06:20
BTC-USD,23545.74000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.71000000,2023-02-28 18:06:20
BTC-USD,23545.66000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.36000000,2023-02-28 18:06:20
BTC-USD,23546.30000000,2023-02-28 18:06:20
BTC-USD,23546.30000000,2023-02-28 18:06:20
BTC-USD,23546.59000000,2023-02-28 18:06:20
BTC-USD,23546.29000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.05000000,2023-02-28 18:06:20
BTC-USD,23546.04000000,2023-02-28 18:06:20
BTC-USD,23546.04000000,2023-02-28 18:06:20
BTC-USD,23545.63000000,2023-02-28 18:06:20
BTC-USD,23545.53000000,2023-02-28 18:06:20
BTC-USD,23545.46000000,2023-02-28 18:06:20
BTC-USD,23545.46000000,2023-02-28 18:06:20
BTC-USD,23545.46000000,2023-02-28 18:06:20
BTC-USD,23546.59000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
BTC-USD,23546.60000000,2023-02-28 18:06:20
