Date,Open,High,Low,Close,Adjusted_close,Volume
2011-04-25,2820.28,2876.8301,2813.2,2873.54,2873.54,10049000000
2011-05-02,2881.28,2887.75,2804.8201,2827.5601,2827.5601,10758020000
2011-05-09,2828.24,2874.6101,2819.3701,2828.47,2828.47,10052580000
2011-05-16,2815.8999,2828.4099,2759.29,2803.3201,2803.3201,9695140000
2011-05-23,2761.96,2801.1499,2739.8501,2796.8601,2796.8601,9111280000
2011-05-31,2824.25,2835.3401,2730.6299,2732.78,2732.78,8560370000
2011-06-06,2728.3101,2736.6599,2641.6399,2643.73,2643.73,9491730000
2011-06-13,2649.3,2685.6499,2599.8601,2616.48,2616.48,9882720000
2011-06-20,2608.05,2693.23,2607.74,2652.8899,2652.8899,10029030000
2011-06-27,2653.0701,2818.1899,2647.55,2816.03,2816.03,8703330000
2011-07-05,2817.8701,2878.9399,2810,2859.8101,2859.8101,6681940000
2011-07-11,2828.1001,2841.1201,2755.8999,2789.8,2789.8,9417720000
2011-07-18,2777.6101,2862.72,2743.79,2858.8301,2858.8301,9448020000
2011-07-25,2832.1101,2859.3999,2724.99,2756.3799,2756.3799,10088920000
2011-08-01,2791.45,2796.24,2464.8701,2532.4099,2532.4099,14211490000
2011-08-08,2447.3,2524.0901,2331.6499,2507.98,2507.98,16554660000
2011-08-15,2522.04,2555.2,2338.6599,2341.8401,2341.8401,11094420000
2011-08-22,2396.8799,2486.04,2337.28,2479.8501,2479.8501,9634500000
2011-08-29,2510.99,2611.5801,2469.3501,2480.3301,2480.3301,8796770000
2011-09-06,2417.6101,2568.45,2414.3101,2467.99,2467.99,7562830000
2011-09-12,2442.8601,2627.28,2438.3999,2622.3101,2622.3101,10906970000
2011-09-19,2584.3501,2643.3701,2420.23,2483.23,2483.23,10873320000
2011-09-26,2496.98,2590.9399,2415.0701,2415.3999,2415.3999,10339380000
2011-10-03,2401.1899,2512.1399,2298.8899,2479.3501,2479.3501,12395070000
2011-10-10,2522.72,2667.8501,2519.78,2667.8501,2667.8501,8542910000
2011-10-17,2653.3201,2667.5701,2557.1699,2637.46,2637.46,9647210000
2011-10-24,2644.8301,2753.3701,2598.74,2737.1499,2737.1499,10430080000
2011-10-31,2705.8899,2716.7,2597.1599,2686.1499,2686.1499,10025560000
2011-11-07,2683.3799,2730.3899,2601.79,2678.75,2678.75,9202160000
2011-11-14,2671.1101,2695.8701,2567.1499,2572.5,2572.5,9011380000
2011-11-21,2535.3401,2539.8701,2441.48,2441.51,2441.51,6240100000
2011-11-28,2509.6299,2659.23,2507.72,2626.9299,2626.9299,9180160000
2011-12-05,2666.47,2674.53,2592.55,2646.8501,2646.8501,8346150000
2011-12-12,2617.3201,2639.74,2525.8799,2555.3301,2555.3301,9531970000
2011-12-19,2564.0701,2618.8401,2518.01,2618.6399,2618.6399,7726090000
2011-12-27,2613.51,2633.3401,2586.8501,2605.1499,2605.1499,4083690000
2012-01-03,2657.3899,2682.1201,2627.23,2674.22,2674.22,6826880000
2012-01-09,2682.98,2726.4299,2662.96,2710.6699,2710.6699,8602750000
2012-01-17,2736.3401,2793.3501,2721.03,2786.7,2786.7,7542760000
2012-01-23,2786.21,2834.3,2766.3401,2816.55,2816.55,8897990000
2012-01-30,2790.3999,2908.1299,2782.4399,2905.6599,2905.6599,9647560000
2012-02-06,2892.52,2930.6799,2885.1699,2903.8799,2903.8799,9390950000
2012-02-13,2926.21,2962.78,2911.3301,2951.78,2951.78,9459720000
2012-02-21,2957.3,2970.8799,2922.96,2963.75,2963.75,6939420000
2012-02-27,2945.8701,3000.1101,2933.3,2976.1899,2976.1899,9405150000
2012-03-05,2969.73,2993.98,2900.28,2988.3401,2988.3401,8339410000
2012-03-12,2989.05,3060.8201,2973.6499,3055.26,3055.26,8480010000
2012-03-19,3057.24,3090.0801,3044.6699,3067.9199,3067.9199,7563120000
2012-03-26,3090.52,3134.1699,3069.8101,3091.5701,3091.5701,8644950000
2012-04-02,3085.9399,3128.25,3052.5801,3080.5,3080.5,6934350000
2012-04-09,3037.28,3059.26,2987,3011.3301,3011.3301,7829820000
2012-04-16,3027.5701,3058.72,2975.8701,3000.45,3000.45,8675860000
2012-04-23,2969,3076.4399,2946.04,3069.2,3069.2,8720790000
2012-04-30,3060.0601,3085.3999,2956.3401,2956.3401,2956.3401,9125730000
2012-05-07,2940.4099,2970.2,2900.0601,2933.8201,2933.8201,9702890000
2012-05-14,2907.78,2930.6799,2774.45,2778.79,2778.79,10153000000
2012-05-21,2782.55,2867.3401,2774.76,2837.53,2837.53,8694880000
2012-05-29,2853.27,2882.8301,2747.24,2747.48,2747.48,6038970000
2012-06-04,2747.6101,2873.5901,2726.6799,2858.4199,2858.4199,8188030000
2012-06-11,2882.49,2882.96,2802.3799,2872.8,2872.8,8330080000
2012-06-18,2872.49,2942.28,2853.8601,2892.4199,2892.4199,10350960000
2012-06-25,2863.8899,2935.1299,2818.1899,2935.05,2935.05,8623210000
2012-07-02,2938.4099,2987.9399,2921.3701,2937.3301,2937.3301,5715980000
2012-07-09,2934.49,2953.47,2837.72,2908.47,2908.47,7909430000
2012-07-16,2903.03,2976.22,2871.6499,2925.3,2925.3,8552010000
2012-07-23,2877.51,2961.8701,2839.76,2958.0901,2958.0901,9223830000
2012-07-30,2959.0701,2977.4099,2890.8501,2967.8999,2967.8999,8560790000
2012-08-06,2978.1599,3028.6101,2974.23,3020.8601,3020.8601,8536510000
2012-08-13,3018.27,3076.72,2999.1201,3076.5901,3076.5901,8036010000
2012-08-20,3072.6599,3100.54,3042.22,3069.79,3069.79,7218500000
2012-08-27,3083.6201,3087.24,3040.5901,3066.96,3066.96,6642570000
2012-09-04,3063.25,3139.6101,3040.24,3136.4199,3136.4199,6660530000
2012-09-10,3131.3401,3195.6699,3098.8201,3183.95,3183.95,8705530000
2012-09-17,3183.3999,3196.9299,3156.46,3179.96,3179.96,9378890000
2012-09-24,3155.3501,3176.3,3080.28,3116.23,3116.23,8974780000
2012-10-01,3130.3101,3171.46,3101.6399,3136.1899,3136.1899,8264920000
2012-10-08,3121.3301,3125.49,3039.5801,3044.1101,3044.1101,7740830000
2012-10-15,3053.21,3112.45,3000.27,3005.6201,3005.6201,9340160000
2012-10-22,3005.9199,3020.6101,2961.1599,2987.95,2987.95,9214330000
2012-10-31,2986.8501,3033.8501,2964.9399,2982.1299,2982.1299,5521510000
2012-11-05,2983.03,3024.4399,2889.8101,2904.8701,2904.8701,9017330000
2012-11-12,2916.3799,2920.01,2810.8,2853.1299,2853.1299,9500120000
2012-11-19,2886,2967.1899,2884.75,2966.8501,2966.8501,5578800000
2012-11-26,2961.02,3017.1799,2935.8799,3010.24,3010.24,9083260000
2012-12-03,3029.21,3030.28,2958.26,2978.04,2978.04,8576940000
2012-12-10,2973.1899,3035.1899,2963.8,2971.3301,2971.3301,8827480000
2012-12-17,2975.5,3061.8201,2973.54,3021.01,3021.01,10401100000
2012-12-24,3013.8899,3018.6499,2951.04,2960.3101,2960.3101,4159740000
2012-12-31,2955.45,3118.1799,2953.52,3101.6599,3101.6599,7183090000
2013-01-07,3089.1699,3127.72,3076.6001,3125.6299,3125.6299,8706270000
2013-01-14,3113.6499,3144.05,3093.3201,3134.71,3134.71,9047880000
2013-01-22,3135.6299,3161.0601,3121.54,3149.71,3149.71,7456160000
2013-01-28,3152.1699,3183.1399,3133.1101,3179.1001,3179.1001,10204380000
2013-02-04,3161.72,3196.8899,3130.5701,3193.8701,3193.8701,9800010000
2013-02-11,3192.53,3206.21,3182.1899,3192.03,3192.03,8944190000
2013-02-19,3197.46,3213.6001,3118.6201,3161.8201,3161.8201,7479770000
2013-02-25,3180.5901,3186.25,3105.3601,3169.74,3169.74,9398780000
2013-03-04,3159.46,3248.7,3154.79,3244.3701,3244.3701,8661160000
2013-03-11,3237.74,3260.6201,3229.9199,3249.0701,3249.0701,8836400000
2013-03-18,3215.71,3257.99,3205.4199,3245,3245,8213930000
2013-03-25,3255.8501,3270.3,3222.48,3267.52,3267.52,6167440000
2013-04-01,3268.6299,3270.23,3168.8799,3203.8601,3203.8601,7945880000
2013-04-08,3207.1499,3306.95,3195.5701,3294.95,3294.95,7891870000
2013-04-15,3277.5801,3283.3999,3154.96,3206.0601,3206.0601,8702300000
2013-04-22,3217.3999,3301.28,3198.74,3279.26,3279.26,8785900000
2013-04-29,3290.3101,3388.1201,3289.4199,3378.6299,3378.6299,8966030000
2013-05-06,3382.3301,3436.6001,3381.04,3436.5801,3436.5801,8482560000
2013-05-13,3429.53,3499.2,3426.6699,3498.97,3498.97,9054310000
2013-05-20,3490.46,3532.04,3422.51,3459.1399,3459.1399,8971250000
2013-05-28,3497.8999,3514.8,3450.3999,3455.9099,3455.9099,7248310000
2013-06-03,3460.76,3482.75,3378.24,3469.22,3469.22,9189140000
2013-06-10,3475.6799,3484.8101,3387.6101,3423.5601,3423.5601,7789860000
2013-06-17,3449.97,3488.3101,3326.8601,3357.25,3357.25,9869520000
2013-06-24,3326.3799,3422.2,3294.95,3403.25,3403.25,10679730000
2013-07-01,3430.48,3479.46,3415.23,3479.3799,3479.3799,5462320000
2013-07-08,3493.8101,3600.0801,3475.3899,3600.0801,3600.0801,8082610000
2013-07-15,3601.0901,3624.54,3578.5701,3587.6101,3587.6101,8108860000
2013-07-22,3599.8701,3613.3301,3573.53,3613.1599,3613.1599,8984050000
2013-07-29,3604.29,3689.5901,3592.8,3689.5901,3689.5901,8798240000
2013-08-05,3682.6699,3694.1899,3633.5901,3660.1101,3660.1101,7825360000
2013-08-12,3645.78,3691.0601,3598.6499,3602.78,3602.78,7919460000
2013-08-19,3601.8799,3660.6599,3589.02,3657.79,3657.79,6555130000
2013-08-26,3661.8101,3684.22,3573.5701,3589.8701,3589.8701,7088140000
2013-09-03,3622.6399,3677.0701,3593.6201,3660.01,3660.01,6682280000
2013-09-09,3675.1201,3731.8401,3675.1201,3722.1799,3722.1799,8343290000
2013-09-16,3755,3798.76,3712.47,3774.73,3774.73,9197370000
2013-09-23,3786.8401,3795.72,3745.54,3781.5901,3781.5901,8879040000
2013-09-30,3737.6001,3819.28,3734.74,3807.75,3807.75,8966000000
2013-10-07,3776.6399,3800.0801,3650.03,3791.8701,3791.8701,9459030000
2013-10-14,3767.49,3914.9299,3766.28,3914.28,3914.28,8862950000
2013-10-21,3922.6499,3961.1001,3887.6699,3943.3601,3943.3601,9760130000
2013-10-28,3942.5601,3966.71,3904.2,3922.04,3922.04,9814300000
2013-11-04,3932.6001,3955.97,3855.0701,3919.23,3919.23,10057730000
2013-11-11,3913.6399,3985.97,3899.3101,3985.97,3985.97,9063920000
2013-11-18,3990.0601,3994.97,3911.6101,3991.6499,3991.6499,8713400000
2013-11-25,4004.3701,4069.7,3987.1599,4059.8899,4059.8899,6033960000
2013-12-02,4065.6599,4069.8601,4004.76,4062.52,4062.52,9050440000
2013-12-09,4073.75,4081.78,3992.29,4000.98,4000.98,9014110000
2013-12-16,4019.3701,4111.9302,3979.5901,4104.7402,4104.7402,11306760000
2013-12-23,4136.1499,4175.3599,4127.7202,4156.5898,4156.5898,5017360000
2013-12-30,4153.5801,4177.73,4124.96,4131.9102,4131.9102,6156910000
2014-01-06,4137.0298,4182.7402,4103.75,4174.6699,4174.6699,11274120000
2014-01-13,4167.4102,4219.2798,4097.9902,4197.5801,4197.5801,10614510000
2014-01-21,4222.98,4246.5498,4128.1699,4128.1699,4128.1699,8742390000
2014-01-27,4132.2202,4136.46,4044.76,4103.8799,4103.8799,11190290000
2014-02-03,4105.0601,4126.5098,3968.1899,4125.8599,4125.8599,10957300000
2014-02-10,4125.1201,4250.9102,4122.6099,4244.02,4244.02,9973310000
2014-02-18,4253.71,4284.8501,4226.75,4263.4102,4263.4102,7973960000
2014-02-24,4273.3198,4342.5898,4272.1099,4308.1201,4308.1201,11073610000
2014-03-03,4261.4199,4371.71,4239.6499,4336.2202,4336.2202,11083150000
2014-03-10,4332.6201,4354.4302,4241.9399,4245.3999,4245.3999,11301760000
2014-03-17,4274.2202,4344.3901,4268.3398,4276.79,4276.79,10859060000
2014-03-24,4289.4902,4289.4902,4131.8101,4155.7598,4155.7598,11461360000
2014-03-31,4185.6299,4286.0898,4118.71,4127.73,4127.73,11119720000
2014-04-07,4110.9199,4185.1899,3991.6399,3999.73,3999.73,11396830000
2014-04-14,4038.0601,4110.46,3946.03,4095.52,4095.52,8121420000
2014-04-21,4105.3701,4177.1602,4068.1001,4075.5601,4075.5601,9433140000
2014-04-28,4091.8101,4149.5601,4014.1699,4123.8999,4123.8999,10332790000
2014-05-05,4099.25,4138.3398,4021.05,4071.8701,4071.8701,10285910000
2014-05-12,4092.8401,4155.1299,4035.96,4090.5901,4090.5901,9392030000
2014-05-19,4080.3301,4186.5801,4075.7,4185.8101,4185.8101,8475230000
2014-05-27,4206.4399,4252.0801,4204.7202,4242.6201,4242.6201,7215130000
2014-06-02,4247.96,4322.5098,4207.6099,4321.3999,4321.3999,8503440000
2014-06-09,4324.3501,4346.7402,4284.5298,4310.6499,4310.6499,9011390000
2014-06-16,4303.9302,4372.1802,4296.2598,4368.04,4368.04,9916980000
2014-06-23,4368.96,4399.8701,4339.4102,4397.9302,4397.9302,10969450000
2014-06-30,4398.3701,4485.9302,4396.5898,4485.9302,4485.9302,6391870000
2014-07-07,4477.7402,4478.02,4351.04,4415.4902,4415.4902,8844340000
2014-07-14,4441.3901,4451.9302,4352.23,4432.1499,4432.1499,9289850000
2014-07-21,4421.2002,4485.5,4404.5098,4449.5601,4449.5601,8838590000
2014-07-28,4451.1201,4476.0601,4324.02,4352.6401,4352.6401,10070210000
2014-08-04,4365.6201,4395.3799,4321.8901,4370.8999,4370.8999,9038280000
2014-08-11,4387.3799,4482.4702,4371.8398,4464.9302,4464.9302,8059070000
2014-08-18,4490.5298,4547.2402,4486.4399,4538.5498,4538.5498,7363490000
2014-08-25,4563.7202,4580.27,4546.6201,4580.27,4580.27,6906120000
2014-09-02,4592.4199,4610.1401,4542.7402,4582.8999,4582.8999,7127060000
2014-09-08,4579.0601,4600.3999,4544.4399,4567.6001,4567.6001,8924430000
2014-09-15,4567.4502,4610.5698,4499.8701,4579.79,4579.79,10569910000
2014-09-22,4568.4502,4568.8701,4466.6401,4512.1899,4512.1899,9071600000
2014-09-29,4465.8398,4522.0601,4367.7402,4475.6201,4475.6201,10193900000
2014-10-06,4492.3999,4496.2598,4276.2402,4276.2402,4276.2402,11421200000
2014-10-13,4274.9102,4303.8198,4116.6001,4258.4399,4258.4399,12874700000
2014-10-20,4254.1602,4486.2598,4248.2202,4483.7202,4483.7202,9388650000
2014-10-27,4469.02,4641.5098,4450.29,4630.7402,4630.7402,10195870000
2014-11-03,4633.71,4654.1899,4594.9199,4632.5298,4632.5298,9939840000
2014-11-10,4635.1001,4703.1001,4626.4902,4688.54,4688.54,8864290000
2014-11-17,4678.4399,4751.6001,4653.3301,4712.9702,4712.9702,8514060000
2014-11-24,4725.1699,4810.8599,4723.6201,4791.6299,4791.6299,5649800000
2014-12-01,4777.73,4788.98,4724.6201,4780.7598,4780.7598,8958470000
2014-12-08,4769.7598,4793.2402,4653.6001,4653.6001,4653.6001,9529830000
2014-12-15,4679.6699,4782.1299,4547.3101,4765.3799,4765.3799,12115390000
2014-12-22,4759.04,4814.9502,4757.7998,4806.8599,4806.8599,4970860000
2014-12-29,4801.2598,4813.7202,4698.1099,4726.8101,4726.8101,5447690000
2015-01-05,4700.3398,4744.71,4567.5898,4704.0698,4704.0698,9741020000
2015-01-12,4714.0698,4751.3398,4563.1099,4634.3799,4634.3799,10044730000
2015-01-20,4655.8398,4771.1802,4601.1001,4757.8799,4757.8799,7332840000
2015-01-26,4752.3599,4774.1802,4601.7598,4635.2402,4635.2402,10165290000
2015-02-02,4650.6001,4787.1802,4580.46,4744.3999,4744.3999,10443580000
2015-02-09,4723.73,4893.8398,4719.6099,4893.8398,4893.8398,9239750000
2015-02-17,4889.9902,4957.02,4880.6401,4955.9702,4955.9702,6790320000
2015-02-23,4953.1001,4989.25,4939.5601,4963.5298,4963.5298,9299440000
2015-03-02,4973.4302,5008.5698,4918.6299,4927.3701,4927.3701,9417260000
2015-03-09,4936.0801,4950.4702,4842.7998,4871.7598,4871.7598,9125060000
2015-03-16,4897.27,5042.1401,4889.0898,5026.4199,5026.4199,9922060000
2015-03-23,5020.6001,5032.48,4825.9302,4891.2202,4891.2202,9123680000
2015-03-30,4921.7798,4948.46,4844.3901,4886.9399,4886.9399,7054810000
2015-04-06,4855.9399,4996.0801,4852.9102,4995.98,4995.98,8248700000
2015-04-13,5001.5498,5024.25,4912.3301,4931.8101,4931.8101,8559120000
2015-04-20,4958.0698,5100.3701,4952.6802,5092.0801,5092.0801,8817750000
2015-04-27,5104.3599,5119.8301,4921.5498,5005.3901,5005.3901,10199960000
2015-05-04,5018.3501,5043.6201,4888.1699,5003.5498,5003.5498,9904030000
2015-05-11,5003.2598,5062.6499,4931.6001,5048.29,5048.29,8518750000
2015-05-18,5040.9199,5103.8398,5037.54,5089.3599,5089.3599,8410270000
2015-05-26,5076.9102,5111.54,5016.7402,5070.0298,5070.0298,7307090000
2015-06-01,5094.9399,5114.6001,5025.52,5068.46,5068.46,9141400000
2015-06-08,5066.6499,5101.3901,4974.6201,5051.1001,5051.1001,8312380000
2015-06-15,5011.79,5143.3198,4985.9399,5117,5117,9504150000
2015-06-22,5147.8701,5164.3599,5060.8198,5080.5098,5080.5098,10320880000
2015-06-29,5021.21,5051.0098,4956.23,5009.21,5009.21,7365380000
2015-07-06,4963.7998,5020.71,4901.5098,4997.7002,4997.7002,9256930000
2015-07-13,5037.27,5210.1602,5036.6802,5210.1401,5210.1401,8746130000
2015-07-20,5223.1802,5231.9399,5084.5098,5088.6299,5088.6299,9632170000
2015-07-27,5055.9199,5155.02,5025.6099,5128.2798,5128.2798,9692820000
2015-08-03,5134.3398,5175.2598,5006.1499,5043.54,5043.54,9950580000
2015-08-10,5081.7202,5112.4702,4945.79,5048.2402,5048.2402,8906700000
2015-08-17,5032.3398,5092.6899,4706.04,4706.04,4706.04,9653290000
2015-08-24,4351.6099,4836.7798,4292.1401,4828.3198,4828.3198,13058720000
2015-08-31,4798.6802,4824.6099,4614.9102,4683.9199,4683.9199,9399880000
2015-09-08,4769.7202,4862.8799,4746.52,4822.3398,4822.3398,7261310000
2015-09-14,4831.98,4960.8701,4791.0801,4827.23,4827.23,9885240000
2015-09-21,4851.98,4881.46,4659.48,4686.5,4686.5,9717090000
2015-09-28,4665.0601,4707.7798,4487.0601,4707.7798,4707.7798,11396720000
2015-10-05,4742.1299,4841.3799,4711.79,4830.4702,4830.4702,10028720000
2015-10-12,4839.79,4886.9502,4771.6201,4886.6899,4886.6899,8609530000
2015-10-19,4873.54,5048.5498,4836.46,5031.8599,5031.8599,9561320000
2015-10-26,5030.7998,5095.6899,5009.0698,5053.75,5053.75,9831360000
2015-11-02,5065.6401,5163.4702,5061.4702,5147.1201,5147.1201,10133840000
2015-11-09,5128.9399,5133.4399,4925.3501,4927.8799,4927.8799,9251210000
2015-11-16,4916.1401,5112.46,4908.6602,5104.9199,5104.9199,9259030000
2015-11-23,5106.7202,5134.3501,5050.1401,5127.52,5127.52,5946230000
2015-11-30,5139.5801,5176.77,5011.7202,5142.27,5142.27,10326050000
2015-12-07,5139.46,5139.7798,4928.6699,4933.4702,4933.4702,9659060000
2015-12-14,4932.6099,5088.5801,4871.5898,4923.0801,4923.0801,11969810000
2015-12-21,4957.5298,5063.2798,4928.9302,5048.4902,5048.4902,5528440000
2015-12-28,5032.29,5116.9902,4999.0698,5007.4102,5007.4102,5379130000
2016-01-04,4897.6499,4926.73,4637.8501,4643.6299,4643.6299,11155760000
2016-01-11,4673.4399,4714.7998,4419.4102,4488.4199,4488.4199,12455970000
2016-01-19,4548.0498,4591.1802,4313.3901,4591.1802,4591.1802,10199770000
2016-01-25,4574.5898,4613.9502,4447.5,4613.9502,4613.9502,11065630000
2016-02-01,4587.5898,4636.9302,4350.3701,4363.1401,4363.1401,11324920000
2016-02-08,4288.02,4369.6201,4209.7598,4337.5098,4337.5098,12411760000
2016-02-16,4397.9502,4548.4702,4376.52,4504.4302,4504.4302,8274000000
2016-02-22,4548.3101,4618.8501,4425.7202,4590.4702,4590.4702,9032710000
2016-02-29,4585.2998,4746.6499,4557.46,4717.02,4717.02,10165440000
2016-03-07,4690.8799,4748.79,4607.9902,4748.4702,4748.4702,9605260000
2016-03-14,4733.3901,4804.5801,4712.0698,4795.6499,4795.6499,9824810000
2016-03-21,4787.3101,4835.6001,4734.77,4773.5,4773.5,6529050000
2016-03-28,4785.25,4917.0898,4749.7798,4914.54,4914.54,8491830000
2016-04-04,4911.21,4921.5098,4831.4902,4850.6899,4850.6899,8691280000
2016-04-11,4873.3901,4961.2998,4808.9102,4938.2202,4938.2202,8571870000
2016-04-18,4919.3599,4969.3198,4872.02,4906.23,4906.23,9054970000
2016-04-25,4891.48,4915,4740.8398,4775.3599,4775.3599,9883930000
2016-05-02,4786.5498,4821.5698,4684.2798,4736.1602,4736.1602,9564750000
2016-05-09,4736.3501,4812.1899,4708.2598,4717.6802,4717.6802,8872810000
2016-05-16,4728.8599,4791.25,4678.3799,4769.5601,4769.5601,9377250000
2016-05-23,4771.5698,4933.5,4763.9102,4933.5,4933.5,8703080000
2016-05-31,4938.48,4971.3599,4909.21,4942.52,4942.52,7509330000
2016-06-06,4950.46,4980.1401,4880.6099,4894.5498,4894.5498,8558780000
2016-06-13,4868.5098,4894.8501,4778.7798,4800.3398,4800.3398,10100200000
2016-06-20,4856.6899,4910.04,4698.4199,4707.98,4707.98,11309470000
2016-06-27,4664.4302,4880.1699,4574.25,4862.5698,4862.5698,10766600000
2016-07-05,4837.0601,4959,4786.0098,4956.7598,4956.7598,7186460000
2016-07-11,4976.54,5045.1802,4976.54,5029.5898,5029.5898,8487020000
2016-07-18,5034.9902,5103.52,5028.2402,5100.1602,5100.1602,8676950000
2016-07-25,5096.9902,5175.8101,5082.6602,5162.1299,5162.1299,9954480000
2016-08-01,5167.4199,5227.23,5109.7998,5221.1201,5221.1201,9865790000
2016-08-08,5223.54,5238.54,5193.7998,5232.8901,5232.8901,7953300000
2016-08-15,5242.1802,5271.3599,5197.23,5238.3799,5238.3799,8271270000
2016-08-22,5231.46,5275.7402,5191.8599,5218.9199,5218.9199,7924990000
2016-08-29,5223.7998,5263.3901,5189.3599,5249.8999,5249.8999,7806150000
2016-09-06,5260,5287.6099,5125.9102,5125.9102,5125.9102,7704880000
2016-09-12,5098.0298,5254.7798,5097.7998,5244.5698,5244.5698,10946550000
2016-09-19,5263.5498,5342.8799,5222.9102,5305.75,5305.75,9129430000
2016-09-26,5275.73,5325.8799,5251.3198,5312,5312,9207020000
2016-10-03,5300.29,5330.8101,5266.7998,5292.3999,5292.3999,8367060000
2016-10-10,5318.46,5340.52,5169.7598,5214.1602,5214.1602,8081560000
2016-10-17,5213.6899,5264.27,5196.0298,5257.3999,5257.3999,7836950000
2016-10-24,5290.3101,5311.5,5178.7598,5190.1001,5190.1001,8652020000
2016-10-31,5205.0898,5206.71,5034.4102,5046.3701,5046.3701,9814630000
2016-11-07,5128.9902,5302.6802,5122.77,5237.1099,5237.1099,11744380000
2016-11-14,5246.3301,5346.7998,5192.0498,5321.5098,5321.5098,10523200000
2016-11-21,5336.7798,5398.9199,5334.1602,5398.9199,5398.9199,6016930000
2016-11-28,5387.9199,5403.8599,5238.21,5255.6499,5255.6499,9592730000
2016-12-05,5283.5801,5450.1602,5269.5698,5444.5,5444.5,10165370000
2016-12-12,5428.2202,5486.75,5394.4199,5437.1602,5437.1602,11341080000
2016-12-19,5441.2002,5489.4702,5432.77,5462.6899,5462.6899,7584620000
2016-12-27,5470.7598,5512.3701,5371.8901,5383.1201,5383.1201,5354300000
2017-01-03,5425.6201,5536.52,5397.9902,5521.0601,5521.0601,7272940000
2017-01-09,5527.5801,5584.2598,5496.8198,5574.1201,5574.1201,9043580000
2017-01-17,5555.1602,5574.3501,5527.2202,5555.3301,5555.3301,6986380000
2017-01-23,5546.6401,5669.6099,5522.6899,5660.7798,5660.7798,8906500000
2017-01-30,5635.8599,5666.8398,5576.0898,5666.77,5666.77,9902970000
2017-02-06,5656.9502,5743.4302,5649.3901,5734.1299,5734.1299,9392290000
2017-02-13,5753.1899,5838.5801,5748.7402,5838.5801,5838.5801,9688010000
2017-02-21,5850.2002,5867.8901,5800.5498,5845.3101,5845.3101,7370390000
2017-02-27,5835.04,5911.79,5817.2202,5870.75,5870.75,10277730000
2017-03-06,5846.4199,5872.6001,5812.0801,5861.73,5861.73,9266400000
2017-03-13,5863.48,5912.6099,5831.8799,5901,5901,10366310000
2017-03-20,5898.8101,5928.0601,5781.7998,5828.7402,5828.7402,9364880000
2017-03-27,5776.3301,5927.8101,5769.3901,5911.7402,5911.7402,8836870000
2017-04-03,5917.3198,5936.3901,5855.5098,5877.8101,5877.8101,9387480000
2017-04-10,5883.4302,5907.8501,5805.1499,5805.1499,5805.1499,6692550000
2017-04-17,5821.5498,5926.23,5818.2002,5910.52,5910.52,8215100000
2017-04-24,5979.96,6074.04,5970.25,6047.6099,6047.6099,9498070000
2017-05-01,6067.5601,6102.7202,6053.2798,6100.7598,6100.7598,10008930000
2017-05-08,6100.6602,6133,6075.6802,6121.23,6121.23,9707070000
2017-05-15,6128.1099,6170.1602,5996.8101,6083.7002,6083.7002,10234640000
2017-05-22,6098.25,6217.3398,6097.2402,6210.1899,6210.1899,8436870000
2017-05-30,6204.1802,6308.7598,6164.0698,6305.7998,6305.7998,7661490000
2017-06-05,6305.4702,6341.7002,6137.6802,6207.9199,6207.9199,10732610000
2017-06-12,6153.5601,6237.5298,6107.8501,6151.7598,6151.7598,11567860000
2017-06-19,6196.8501,6269.3701,6186.9399,6265.25,6265.25,11823390000
2017-06-26,6292.73,6303.4502,6087.8101,6140.4199,6140.4199,10802440000
2017-07-03,6173.29,6177.3599,6081.96,6153.0801,6153.0801,6662910000
2017-07-10,6156.0298,6321.7598,6141.8301,6312.4702,6312.4702,8716060000
2017-07-17,6320.3501,6398.2598,6291.0698,6387.75,6387.75,8799320000
2017-07-24,6387.8198,6460.8398,6318.6201,6374.6802,6374.6802,9993120000
2017-07-31,6394.6899,6396.5898,6313.4302,6351.5601,6351.5601,9829040000
2017-08-07,6361.0601,6423.3501,6214.4102,6256.5601,6256.5601,9649530000
2017-08-14,6306.1099,6374.5601,6193.3799,6216.5298,6216.5298,9089160000
2017-08-21,6216.3198,6308.7202,6177.1899,6265.6401,6265.6401,7766670000
2017-08-28,6286.0098,6449.6499,6228.73,6435.3301,6435.3301,8282150000
2017-09-05,6414.8198,6426.5098,6334.5898,6360.1899,6360.1899,7576920000
2017-09-11,6411.1802,6464.27,6410.71,6448.4702,6448.4702,10136760000
2017-09-18,6460.1001,6477.77,6400.8101,6426.9199,6426.9199,9148560000
2017-09-25,6403.1099,6497.98,6343.96,6495.96,6495.96,9826840000
2017-10-02,6506.0801,6590.1802,6484.1401,6590.1802,6590.1802,9502930000
2017-10-09,6597.3701,6616.5801,6561.7798,6605.7998,6605.7998,8877000000
2017-10-16,6622.5498,6640.0298,6558.5298,6629.0498,6629.0498,8629420000
2017-10-23,6641.5698,6708.1299,6517.9302,6701.2598,6701.2598,10354490000
2017-10-30,6693.77,6765.1401,6677.1499,6764.4399,6764.4399,10572340000
2017-11-06,6763.2998,6795.52,6687.2798,6750.9399,6750.9399,10691880000
2017-11-13,6727.3901,6806.6699,6667.3101,6782.79,6782.79,9857290000
2017-11-20,6789.2798,6890.02,6779.4902,6889.1602,6889.1602,6121150000
2017-11-27,6889.9102,6914.1899,6737.1602,6847.5898,6847.5898,10978820000
