Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1674209100,0,"2023-01-20 10:05:00",20963.585937,20963.585937,20955.658203,20955.658203,2570240
1674209400,0,"2023-01-20 10:10:00",20946.173828,20946.552734,20941.792968,20946.552734,57077760
1674209700,0,"2023-01-20 10:15:00",20948.027343,20954.314453,20948.027343,20949.597656,9416704
1674210000,0,"2023-01-20 10:20:00",20950.177734,20950.310546,20942.808593,20942.808593,
1674210300,0,"2023-01-20 10:25:00",20938.628906,20943.708984,20938.628906,20941.671875,1292288
1674210600,0,"2023-01-20 10:30:00",20939.912109,20941.667968,20934.496093,20941.667968,
1674210900,0,"2023-01-20 10:35:00",20942.214843,20949.544921,20942.214843,20949.544921,7645184
1674211200,0,"2023-01-20 10:40:00",20951.740234,20952.787109,20949.070312,20949.070312,6000640
1674211500,0,"2023-01-20 10:45:00",20949.328125,20958.019531,20949.328125,20958.019531,
1674211800,0,"2023-01-20 10:50:00",20959.302734,20960.404296,20958.183593,20958.789062,
1674212100,0,"2023-01-20 10:55:00",20957.660156,20961.142578,20956.970703,20961.142578,15689728
1674212400,0,"2023-01-20 11:00:00",20963.314453,20971.068359,20963.314453,20971.068359,
1674212700,0,"2023-01-20 11:05:00",20970.126953,20979.398437,20970.126953,20974.568359,
1674213000,0,"2023-01-20 11:10:00",20969.875,20971.722656,20966.505859,20966.505859,
1674213300,0,"2023-01-20 11:15:00",20965.613281,20965.923828,20962.308593,20965.923828,
1674213600,0,"2023-01-20 11:20:00",20967.132812,20967.132812,20959.179687,20959.179687,
1674213900,0,"2023-01-20 11:25:00",20958.410156,20958.410156,20946.828125,20947.875,
1674214200,0,"2023-01-20 11:30:00",20948.71289,20954.546875,20948.71289,20954.546875,
1674214500,0,"2023-01-20 11:35:00",20956.880859,20964.648437,20956.880859,20964.648437,
1674214800,0,"2023-01-20 11:40:00",20966.498046,20972.246093,20965.1875,20972.246093,
1674215100,0,"2023-01-20 11:45:00",20971.384765,20972.958984,20971.162109,20972.958984,
1674215400,0,"2023-01-20 11:50:00",20974.632812,20976.271484,20973.36914,20973.36914,
1674215700,0,"2023-01-20 11:55:00",20969.359375,20970.722656,20968.630859,20968.908203,
1674216000,0,"2023-01-20 12:00:00",20968.013671,20968.013671,20961.205078,20963.708984,
1674216300,0,"2023-01-20 12:05:00",20963.791015,20971.699218,20963.791015,20971.699218,
1674216600,0,"2023-01-20 12:10:00",20980.443359,20981.453125,20976.390625,20977.541015,
1674216900,0,"2023-01-20 12:15:00",20980.880859,20991.5,20980.880859,20991.5,37142528
1674217200,0,"2023-01-20 12:20:00",20998.332031,21010.804687,20998.332031,21010.804687,42473472
1674217500,0,"2023-01-20 12:25:00",21010.216796,21011.365234,21008.693359,21008.693359,7227392
1674217800,0,"2023-01-20 12:30:00",21010.888671,21035.1875,21010.888671,21035.1875,104194048
1674218100,0,"2023-01-20 12:35:00",21039.417968,21049.166015,21039.417968,21049.166015,40095744
1674218400,0,"2023-01-20 12:40:00",21052.876953,21074.240234,21052.876953,21074.240234,43542528
1674218700,0,"2023-01-20 12:45:00",21073.373046,21082.685546,21070.263671,21082.685546,35104768
1674219000,0,"2023-01-20 12:50:00",21082.568359,21096.169921,21082.568359,21096.169921,5117952
1674219300,0,"2023-01-20 12:55:00",21101.33789,21102.1875,21090.339843,21090.339843,741376
1674219600,0,"2023-01-20 13:00:00",21091.349609,21091.349609,21083.070312,21085.902343,
1674219900,0,"2023-01-20 13:05:00",21088.759765,21113,21088.759765,21111.888671,1183744
1674220200,0,"2023-01-20 13:10:00",21116.0625,21116.476562,21110.722656,21110.722656,42436608
1674220500,0,"2023-01-20 13:15:00",21109.429687,21109.429687,21100.363281,21101.041015,
1674220800,0,"2023-01-20 13:20:00",21099.648437,21099.648437,21095.708984,21096.84375,
1674221100,0,"2023-01-20 13:25:00",21097.863281,21097.863281,21083.43164,21083.43164,
1674221400,0,"2023-01-20 13:30:00",21082.02539,21082.02539,21068.138671,21068.138671,
1674221700,0,"2023-01-20 13:35:00",21071.076171,21082.660156,21071.076171,21081.427734,
1674222000,0,"2023-01-20 13:40:00",21084.347656,21097.162109,21084.347656,21097.162109,
1674222300,0,"2023-01-20 13:45:00",21094.423828,21094.423828,21078.560546,21078.560546,5572608
1674222600,0,"2023-01-20 13:50:00",21075.296875,21075.296875,21062.058593,21063.195312,
1674222900,0,"2023-01-20 13:55:00",21061.503906,21061.503906,21053.08789,21053.08789,22212608
1674223200,0,"2023-01-20 14:00:00",21055.818359,21067.302734,21055.818359,21067.302734,
1674223500,0,"2023-01-20 14:05:00",21068.716796,21085.455078,21068.716796,21082.046875,
1674223800,0,"2023-01-20 14:10:00",21077.628906,21077.863281,21075.365234,21077.863281,
1674224100,0,"2023-01-20 14:15:00",21078.144531,21086.546875,21078.144531,21086.546875,9652224
1674224400,0,"2023-01-20 14:20:00",21087.0625,21087.0625,21075.273437,21077.039062,
1674224700,0,"2023-01-20 14:25:00",21076.996093,21078.425781,21066.513671,21066.513671,
1674225000,0,"2023-01-20 14:30:00",21071.628906,21076.382812,21043.701171,21043.701171,71108608
1674225300,0,"2023-01-20 14:35:00",21043.824218,21055.46289,21043.113281,21054.064453,39325696
1674225600,0,"2023-01-20 14:40:00",21058.123046,21115.074218,21058.123046,21115.074218,42967040
1674225900,0,"2023-01-20 14:45:00",21114.865234,21133.833984,21108.607421,21108.607421,80707584
1674226200,0,"2023-01-20 14:50:00",21112.34375,21131,21110.394531,21131,8286208
1674226500,0,"2023-01-20 14:55:00",21134.289062,21141.005859,21130.042968,21141.005859,26531840
1674226800,0,"2023-01-20 15:00:00",21140.726562,21150.52539,21140.726562,21150.52539,
1674227100,0,"2023-01-20 15:05:00",21161.164062,21182.455078,21161.164062,21182.455078,24162304
1674227400,0,"2023-01-20 15:10:00",21184.867187,21184.867187,21169.65625,21172,
1674227700,0,"2023-01-20 15:15:00",21172.205078,21172.205078,21146.730468,21146.730468,
1674228000,0,"2023-01-20 15:20:00",21147.804687,21185.53125,21147.804687,21181.478515,27404288
1674228300,0,"2023-01-20 15:25:00",21189.658203,21189.658203,21151.677734,21152.435546,49827840
1674228600,0,"2023-01-20 15:30:00",21154.882812,21164.763671,21154.882812,21163.626953,45312000
1674228900,0,"2023-01-20 15:35:00",21161.826171,21161.826171,21150.554687,21151.347656,9689088
1674229200,0,"2023-01-20 15:40:00",21144.845703,21145.703125,21141.255859,21145.703125,
1674229500,0,"2023-01-20 15:45:00",21141.763671,21141.763671,21124.30664,21124.30664,
1674229800,0,"2023-01-20 15:50:00",21124.703125,21125.5,21123.322265,21124.902343,
1674230100,0,"2023-01-20 15:55:00",21129.767578,21144.724609,21129.767578,21142.43164,9967616
1674230400,0,"2023-01-20 16:00:00",21142.613281,21158.96289,21142.613281,21158.96289,
1674230700,0,"2023-01-20 16:05:00",21157.982421,21158.582031,21155.800781,21156.960937,
1674231000,0,"2023-01-20 16:10:00",21156.291015,21157.654296,21156.291015,21157.654296,
1674231300,0,"2023-01-20 16:15:00",21159.882812,21188.738281,21159.882812,21188.738281,39485440
1674231600,0,"2023-01-20 16:20:00",21187.003906,21187.693359,21183.162109,21187.693359,12802048
1674231900,0,"2023-01-20 16:25:00",21196.548828,21196.548828,21191.755859,21194.714843,37208064
1674232200,0,"2023-01-20 16:30:00",21195.511718,21237.376953,21195.511718,21237.376953,131184640
1674232500,0,"2023-01-20 16:35:00",21235.191406,21265.75,21235.191406,21265.75,117628928
1674232800,0,"2023-01-20 16:40:00",21268.65039,21281.523437,21268.65039,21281.523437,115961856
1674233100,0,"2023-01-20 16:45:00",21284.625,21324.933593,21284.625,21324.933593,157052928
1674233400,0,"2023-01-20 16:50:00",21331.126953,21345.607421,21326.005859,21345.607421,100855808
1674233700,0,"2023-01-20 16:55:00",21367.492187,21367.492187,21336.751953,21336.751953,151015424
1674234000,0,"2023-01-20 17:00:00",21320.966796,21340.132812,21315.873046,21340.132812,10565632
1674234300,0,"2023-01-20 17:05:00",21349.578125,21373.580078,21347.580078,21370.80664,32618496
1674234600,0,"2023-01-20 17:10:00",21380.349609,21383.662109,21375.767578,21383.662109,81051648
1674234900,0,"2023-01-20 17:15:00",21374.714843,21387.132812,21365.86914,21387.132812,35252224
1674235200,0,"2023-01-20 17:20:00",21385.347656,21385.347656,21381.408203,21381.408203,17891328
1674235500,0,"2023-01-20 17:25:00",21373.199218,21373.199218,21347.544921,21352.755859,47982592
1674235800,0,"2023-01-20 17:30:00",21346.884765,21350.101562,21338.597656,21350.101562,45088768
1674236100,0,"2023-01-20 17:35:00",21349.279296,21350.332031,21323.625,21323.625,56907776
1674236400,0,"2023-01-20 17:40:00",21319.77539,21350.804687,21319.77539,21350.804687,76060672
1674236700,0,"2023-01-20 17:45:00",21352.123046,21352.123046,21333.070312,21333.070312,33128448
1674237000,0,"2023-01-20 17:50:00",21333.478515,21344.46289,21332.935546,21344.46289,5376000
1674237300,0,"2023-01-20 17:55:00",21357.292968,21358.533203,21357.292968,21357.449218,43581440
1674237600,0,"2023-01-20 18:00:00",21353.966796,21385.810546,21353.695312,21385.810546,
1674237900,0,"2023-01-20 18:05:00",21383.310546,21383.310546,21363.5625,21363.5625,
1674238200,0,"2023-01-20 18:10:00",21351.978515,21351.978515,21334.728515,21338.542968,53817344
1674238500,0,"2023-01-20 18:15:00",21345.654296,21383.052734,21345.654296,21377.660156,131338240
1674238800,0,"2023-01-20 18:20:00",21370.787109,21370.787109,21343.541015,21343.541015,56723456
1674239100,0,"2023-01-20 18:25:00",21327.958984,21331.414062,21326.890625,21328.05664,46198784
1674239400,0,"2023-01-20 18:30:00",21330.304687,21338.4375,21326.929687,21338.4375,47808512
1674239700,0,"2023-01-20 18:35:00",21339.746093,21359.683593,21339.746093,21359.683593,6723584
1674240000,0,"2023-01-20 18:40:00",21363.507812,21368.998046,21363.507812,21368.998046,21942272
1674240300,0,"2023-01-20 18:45:00",21372.345703,21380.796875,21372.345703,21380.796875,
1674240600,0,"2023-01-20 18:50:00",21384.710937,21384.949218,21378.939453,21381.445312,
1674240900,0,"2023-01-20 18:55:00",21378.886718,21378.886718,21370.984375,21374.283203,2394112
1674241200,0,"2023-01-20 19:00:00",21374.27539,21380.521484,21367.558593,21367.558593,
1674241500,0,"2023-01-20 19:05:00",21368.603515,21379.765625,21368.603515,21379.765625,
1674241800,0,"2023-01-20 19:10:00",21384.224609,21388.611328,21384.224609,21388.611328,
1674242100,0,"2023-01-20 19:15:00",21388.673828,21388.673828,21381.740234,21381.740234,
1674242400,0,"2023-01-20 19:20:00",21377.669921,21377.669921,21374.777343,21377.320312,
1674242700,0,"2023-01-20 19:25:00",21390.589843,21395.126953,21385.519531,21385.519531,13115392
1674243000,0,"2023-01-20 19:30:00",21387.492187,21388.742187,21385.314453,21385.923828,
1674243300,0,"2023-01-20 19:35:00",21381.123046,21381.175781,21374.476562,21380.152343,
1674243600,0,"2023-01-20 19:40:00",21391.4375,21400.695312,21391.4375,21400.695312,
1674243900,0,"2023-01-20 19:45:00",21421.765625,21421.765625,21396.316406,21397.757812,118128640
1674244200,0,"2023-01-20 19:50:00",21402.246093,21429.867187,21402.199218,21429.867187,44093440
1674244500,0,"2023-01-20 19:55:00",21456.654296,21473.236328,21454.822265,21473.236328,116752384
1674244800,0,"2023-01-20 20:00:00",21480.271484,21556.466796,21480.271484,21556.466796,122226688
1674245100,0,"2023-01-20 20:05:00",21563.748046,21813.496093,21563.748046,21813.496093,532084736
1674245400,0,"2023-01-20 20:10:00",21848.632812,21854.435546,21837.408203,21837.408203,379912192
1674245700,0,"2023-01-20 20:15:00",21843.259765,21858.322265,21837.822265,21858.322265,169725952
1674246000,0,"2023-01-20 20:20:00",21867.863281,21885.597656,21867.863281,21885.597656,48400384
1674246300,0,"2023-01-20 20:25:00",21882.076171,21883.804687,21836.804687,21836.804687,56145920
1674246600,0,"2023-01-20 20:30:00",21849.189453,21860.8125,21849.189453,21854.710937,43997184
1674246900,0,"2023-01-20 20:35:00",21865.398437,21928.425781,21865.398437,21928.425781,165040128
1674247200,0,"2023-01-20 20:40:00",22049.347656,22087.386718,22049.347656,22079.923828,489758720
1674247500,0,"2023-01-20 20:45:00",22086.246093,22117.521484,22075.185546,22117.521484,185331712
1674247800,0,"2023-01-20 20:50:00",22123.291015,22139.195312,22121.447265,22139.195312,171081728
1674248100,0,"2023-01-20 20:55:00",22175.160156,22224.164062,22175.160156,22215.96875,418234368
1674248400,0,"2023-01-20 21:00:00",22225.835937,22251.822265,22225.835937,22242.423828,51032064
1674248700,0,"2023-01-20 21:05:00",22251.310546,22326.296875,22251.310546,22323.910156,263006208
1674249000,0,"2023-01-20 21:10:00",22321.529296,22321.529296,22258.449218,22258.449218,227536896
1674249300,0,"2023-01-20 21:15:00",22258.138671,22266.992187,22229.625,22266.992187,190011392
1674249600,0,"2023-01-20 21:20:00",22269.003906,22269.003906,22257.289062,22265.935546,58689536
1674249900,0,"2023-01-20 21:25:00",22284.740234,22286.078125,22265.535156,22266.214843,119871488
1674250200,0,"2023-01-20 21:30:00",22265.919921,22279.955078,22265.919921,22274.263671,44642304
1674250500,0,"2023-01-20 21:35:00",22278.603515,22303.880859,22278.603515,22297.091796,89909248
1674250800,0,"2023-01-20 21:40:00",22301.527343,22301.527343,22284.179687,22284.179687,91285504
1674251100,0,"2023-01-20 21:45:00",22286.296875,22301.730468,22286.296875,22293.513671,32606208
1674251400,0,"2023-01-20 21:50:00",22292.96289,22310.253906,22292.96289,22310.253906,18655232
1674251700,0,"2023-01-20 21:55:00",22321.765625,22334.992187,22319.21289,22334.992187,52924416
1674252000,0,"2023-01-20 22:00:00",22332.353515,22332.353515,22325.183593,22327.433593,
1674252300,0,"2023-01-20 22:05:00",22323.615234,22352.412109,22323.615234,22352.412109,54140928
1674252600,0,"2023-01-20 22:10:00",22362.158203,22385.339843,22362.158203,22385.339843,118923264
1674252900,0,"2023-01-20 22:15:00",22387.878906,22417.146484,22387.878906,22417.146484,105930752
1674253200,0,"2023-01-20 22:20:00",22435.751953,22563.353515,22435.751953,22560.425781,450213888
1674253500,0,"2023-01-20 22:25:00",22585.705078,22588.851562,22544.384765,22544.384765,251582464
1674253800,0,"2023-01-20 22:30:00",22547.708984,22547.708984,22539.390625,22539.390625,104990720
1674254100,0,"2023-01-20 22:35:00",22551.533203,22598.582031,22551.533203,22598.582031,109000704
1674254400,0,"2023-01-20 22:40:00",22636.767578,22640.730468,22602.677734,22602.677734,150554624
1674254700,0,"2023-01-20 22:45:00",22601.607421,22640.314453,22601.607421,22640.314453,65105920
1674255000,0,"2023-01-20 22:50:00",22646.285156,22646.285156,22598.591796,22603.957031,59756544
1674255300,0,"2023-01-20 22:55:00",22605.496093,22605.496093,22591.859375,22591.859375,85014528
1674255600,0,"2023-01-20 23:00:00",22591.457031,22609.18164,22591.457031,22609.18164,
1674255900,0,"2023-01-20 23:05:00",22610.232421,22625.646484,22610.232421,22621.035156,57315328
1674256200,0,"2023-01-20 23:10:00",22610.162109,22627.595703,22610.162109,22627.595703,63737856
1674256500,0,"2023-01-20 23:15:00",22629.427734,22648.705078,22629.427734,22648.705078,70266880
1674256800,0,"2023-01-20 23:20:00",22658.574218,22692.357421,22658.574218,22665.197265,136114176
1674257100,0,"2023-01-20 23:25:00",22642.917968,22656.132812,22642.917968,22656.132812,87281664
1674257400,0,"2023-01-20 23:30:00",22658.21289,22658.21289,22637.71289,22637.71289,73629696
1674257700,0,"2023-01-20 23:35:00",22633.18164,22633.18164,22607.660156,22623.611328,49027072
1674258000,0,"2023-01-20 23:40:00",22637.15039,22642.898437,22637.15039,22642.246093,84527104
1674258300,0,"2023-01-20 23:45:00",22646.914062,22659.570312,22646.914062,22653.363281,43317248
1674258600,0,"2023-01-20 23:50:00",22655.568359,22664.236328,22655.568359,22661.451171,30435328
1674258900,0,"2023-01-20 23:55:00",22660.125,22677.728515,22660.125,22677.728515,39612416
1674259200,0,"2023-01-21 00:00:00",22677.427734,22678.857421,22648.138671,22648.138671,
1674259500,0,"2023-01-21 00:05:00",22642.373046,22687.308593,22642.373046,22684.945312,141322240
1674259800,0,"2023-01-21 00:10:00",22698.910156,22698.910156,22512.728515,22512.728515,443994112
1674260100,0,"2023-01-21 00:15:00",22531.724609,22539.099609,22511.833984,22511.833984,218853376
1674260400,0,"2023-01-21 00:20:00",22522.621093,22572.34375,22522.621093,22566.402343,101679104
1674260700,0,"2023-01-21 00:25:00",22567.71289,22593.183593,22567.71289,22593.183593,75835392
1674261000,0,"2023-01-21 00:30:00",22588.441406,22615.46875,22588.441406,22615.46875,57026560
1674261300,0,"2023-01-21 00:35:00",22624.162109,22624.162109,22601.15625,22615.982421,53878784
1674261600,0,"2023-01-21 00:40:00",22609.841796,22610.71875,22598.769531,22607.0625,60633088
1674261900,0,"2023-01-21 00:45:00",22602.662109,22618.3125,22602.662109,22607.378906,48162816
1674262200,0,"2023-01-21 00:50:00",22605.18164,22605.53125,22602.035156,22603.46875,37816320
1674262500,0,"2023-01-21 00:55:00",22609.414062,22609.414062,22598.414062,22598.414062,49213440
1674262800,0,"2023-01-21 01:00:00",22595.808593,22612.597656,22592.412109,22612.597656,20217856
1674263100,0,"2023-01-21 01:05:00",22608.238281,22610.99414,22603.283203,22603.283203,9353216
1674263400,0,"2023-01-21 01:10:00",22591.78125,22599.017578,22587.65625,22597.816406,51869696
1674263700,0,"2023-01-21 01:15:00",22593.865234,22593.865234,22582.277343,22586.974609,35401728
1674264000,0,"2023-01-21 01:20:00",22586.65625,22596.066406,22586.65625,22596.066406,42184704
1674264300,0,"2023-01-21 01:25:00",22604.638671,22610.162109,22602.955078,22606.009765,148600832
1674264600,0,"2023-01-21 01:30:00",22603.859375,22603.859375,22586.18164,22597.970703,5857280
1674264900,0,"2023-01-21 01:35:00",22600.207031,22605.40625,22599.328125,22599.882812,4970496
1674265200,0,"2023-01-21 01:40:00",22600.550781,22611.310546,22600.550781,22606.326171,7682048
1674265500,0,"2023-01-21 01:45:00",22602.953125,22602.953125,22588.417968,22588.417968,15554560
1674265800,0,"2023-01-21 01:50:00",22583.460937,22583.460937,22574.078125,22576.673828,10196992
1674266100,0,"2023-01-21 01:55:00",22577.929687,22581.787109,22577.929687,22580.519531,18685952
1674266400,0,"2023-01-21 02:00:00",22579.144531,22590.125,22574.574218,22590.125,3256320
1674266700,0,"2023-01-21 02:05:00",22594.320312,22601.1875,22594.320312,22601.1875,11954176
1674267000,0,"2023-01-21 02:10:00",22606.013671,22608.71875,22605.939453,22606.863281,70230016
1674267300,0,"2023-01-21 02:15:00",22607.203125,22615.203125,22604.568359,22615.203125,3319808
1674267600,0,"2023-01-21 02:20:00",22616.929687,22618.8125,22615.341796,22617.753906,5832704
1674267900,0,"2023-01-21 02:25:00",22614.628906,22623.292968,22614.628906,22623.292968,44601344
1674268200,0,"2023-01-21 02:30:00",22620.769531,22625.578125,22619.960937,22623.867187,358400
