Date,Open,High,Low,Close,Adjusted_close,Volume
1951-02-13,255.71,255.71,255.71,255.71,255.71,0
1951-02-14,255.1,255.1,255.1,255.1,255.1,0
1951-02-15,253.61,253.61,253.61,253.61,253.61,0
1951-02-16,254.9,254.9,254.9,254.9,254.9,0
1951-02-17,254.7,254.7,254.7,254.7,254.7,0
1951-02-19,251.67,251.67,251.67,251.67,251.67,0
1951-02-20,251.12,251.12,251.12,251.12,251.12,0
1951-02-21,252.28,252.28,252.28,252.28,252.28,0
1951-02-22,251.12,253.53,250.77,252.28,252.28,0
1951-02-23,252.18,252.18,252.18,252.18,252.18,0
1951-02-24,252.93,252.93,252.93,252.93,252.93,0
1951-02-26,253.18,253.18,253.18,253.18,253.18,0
1951-02-27,251.34,251.34,251.34,251.34,251.34,0
1951-02-28,252.05,252.05,252.05,252.05,252.05,0
1951-03-01,252.8,252.8,252.8,252.8,252.8,0
1951-03-02,253.61,253.61,253.61,253.61,253.61,0
1951-03-03,253.43,253.43,253.43,253.43,253.43,0
1951-03-05,251.82,251.82,251.82,251.82,251.82,0
1951-03-06,251.55,251.55,251.55,251.55,251.55,0
1951-03-07,252.45,252.45,252.45,252.45,252.45,0
1951-03-08,252.81,252.81,252.81,252.81,252.81,0
1951-03-09,252.75,252.75,252.75,252.75,252.75,0
1951-03-10,252.02,252.02,252.02,252.02,252.02,0
1951-03-12,249.89,249.89,249.89,249.89,249.89,0
1951-03-13,245.88,245.88,245.88,245.88,245.88,0
1951-03-14,243.95,243.95,243.95,243.95,243.95,0
1951-03-15,244.85,244.85,244.85,244.85,244.85,0
1951-03-16,248.62,248.62,248.62,248.62,248.62,0
1951-03-17,249.03,249.03,249.03,249.03,249.03,0
1951-03-19,248.08,248.08,248.08,248.08,248.08,0
1951-03-20,247.87,247.87,247.87,247.87,247.87,0
1951-03-21,249.37,249.37,249.37,249.37,249.37,0
1951-03-22,250.52,250.52,250.52,250.52,250.52,0
1951-03-23,249.37,251.57,249.04,250.52,250.52,0
1951-03-24,248.14,248.14,248.14,248.14,248.14,0
1951-03-26,249.13,249.13,249.13,249.13,249.13,0
1951-03-27,248.74,248.74,248.74,248.74,248.74,0
1951-03-28,246.19,246.19,246.19,246.19,246.19,0
1951-03-29,246.9,246.9,246.9,246.9,246.9,0
1951-03-30,248.53,248.53,248.53,248.53,248.53,0
1951-03-31,247.94,247.94,247.94,247.94,247.94,0
1951-04-02,246.63,246.63,246.63,246.63,246.63,0
1951-04-03,246.02,246.02,246.02,246.02,246.02,0
1951-04-04,247.31,247.31,247.31,247.31,247.31,0
1951-04-05,250.32,250.32,250.32,250.32,250.32,0
1951-04-06,250.83,250.83,250.83,250.83,250.83,0
1951-04-07,250.28,250.28,250.28,250.28,250.28,0
1951-04-09,250.57,250.57,250.57,250.57,250.57,0
1951-04-10,250.42,250.42,250.42,250.42,250.42,0
1951-04-11,249.76,249.76,249.76,249.76,249.76,0
1951-04-12,251.66,251.66,251.66,251.66,251.66,0
1951-04-13,254.75,254.75,254.75,254.75,254.75,0
1951-04-14,256.18,256.18,256.18,256.18,256.18,0
1951-04-16,254.85,254.85,254.85,254.85,254.85,0
1951-04-17,255.34,255.34,255.34,255.34,255.34,0
1951-04-18,256.01,256.01,256.01,256.01,256.01,0
1951-04-19,254.92,254.92,254.92,254.92,254.92,0
1951-04-20,254.82,254.82,254.82,254.82,254.82,0
1951-04-21,255.02,255.02,255.02,255.02,255.02,0
1951-04-23,255.12,255.12,255.12,255.12,255.12,0
1951-04-24,254.19,254.19,254.19,254.19,254.19,0
1951-04-25,254.75,254.75,254.75,254.75,254.75,0
1951-04-26,257.13,257.13,257.13,257.13,257.13,0
1951-04-27,258.96,258.96,258.96,258.96,258.96,0
1951-04-28,259.08,259.08,259.08,259.08,259.08,0
1951-04-30,259.13,259.13,259.13,259.13,259.13,0
1951-05-01,260.71,260.71,260.71,260.71,260.71,0
1951-05-02,261.27,261.27,261.27,261.27,261.27,0
1951-05-03,263.13,263.13,263.13,263.13,263.13,0
1951-05-04,262.77,262.77,262.77,262.77,262.77,0
1951-05-05,261.76,261.76,261.76,261.76,261.76,0
1951-05-07,261.23,261.23,261.23,261.23,261.23,0
1951-05-08,261.1,261.1,261.1,261.1,261.1,0
1951-05-09,261.49,261.49,261.49,261.49,261.49,0
1951-05-10,260.07,260.07,260.07,260.07,260.07,0
1951-05-11,258.56,258.56,258.56,258.56,258.56,0
1951-05-12,257.26,257.26,257.26,257.26,257.26,0
1951-05-14,256.08,256.08,256.08,256.08,256.08,0
1951-05-15,252.08,252.08,252.08,252.08,252.08,0
1951-05-16,252.14,252.14,252.14,252.14,252.14,0
1951-05-17,254.57,254.57,254.57,254.57,254.57,0
1951-05-18,250.1,250.1,250.1,250.1,250.1,0
1951-05-19,250.63,250.63,250.63,250.63,250.63,0
1951-05-21,249.98,249.98,249.98,249.98,249.98,0
1951-05-22,249.3,249.3,249.3,249.3,249.3,0
1951-05-23,247.03,247.03,247.03,247.03,247.03,0
1951-05-24,245.78,245.78,245.78,245.78,245.78,0
1951-05-25,245.27,245.27,245.27,245.27,245.27,0
1951-05-26,245.83,245.83,245.83,245.83,245.83,0
1951-05-28,247.03,247.03,247.03,247.03,247.03,0
1951-05-29,248.44,248.44,248.44,248.44,248.44,0
1951-05-30,247.03,249.52,246.43,248.44,248.44,0
1951-05-31,249.65,249.65,249.65,249.65,249.65,0
1951-06-01,249.33,249.33,249.33,249.33,249.33,0
1951-06-04,246.79,246.79,246.79,246.79,246.79,0
1951-06-05,247.59,247.59,247.59,247.59,247.59,0
1951-06-06,249.64,249.64,249.64,249.64,249.64,0
1951-06-07,250.81,250.81,250.81,250.81,250.81,0
1951-06-08,250.39,250.39,250.39,250.39,250.39,0
1951-06-11,251.56,251.56,251.56,251.56,251.56,0
1951-06-12,250.57,250.57,250.57,250.57,250.57,0
1951-06-13,250.03,250.03,250.03,250.03,250.03,0
1951-06-14,252.46,252.46,252.46,252.46,252.46,0
1951-06-15,254.03,254.03,254.03,254.03,254.03,0
1951-06-18,253.8,253.8,253.8,253.8,253.8,0
1951-06-19,253.53,253.53,253.53,253.53,253.53,0
1951-06-20,251.86,251.86,251.86,251.86,251.86,0
1951-06-21,250.43,250.43,250.43,250.43,250.43,0
1951-06-22,247.86,247.86,247.86,247.86,247.86,0
1951-06-25,245.3,245.3,245.3,245.3,245.3,0
1951-06-26,246.28,246.28,246.28,246.28,246.28,0
1951-06-27,246.84,246.84,246.84,246.84,246.84,0
1951-06-28,244,244,244,244,244,0
1951-06-29,242.64,242.64,242.64,242.64,242.64,0
1951-07-02,243.98,243.98,243.98,243.98,243.98,0
1951-07-03,245.92,245.92,245.92,245.92,245.92,0
1951-07-04,244.07,246.77,244.07,245.92,245.92,0
1951-07-05,250.27,250.27,250.27,250.27,250.27,0
1951-07-06,250.01,250.01,250.01,250.01,250.01,0
1951-07-09,250.65,250.65,250.65,250.65,250.65,0
1951-07-10,250,250,250,250,250,0
1951-07-11,250.97,250.97,250.97,250.97,250.97,0
1951-07-12,252.59,252.59,252.59,252.59,252.59,0
1951-07-13,254.32,254.32,254.32,254.32,254.32,0
1951-07-16,252.31,252.31,252.31,252.31,252.31,0
1951-07-17,253.89,253.89,253.89,253.89,253.89,0
1951-07-18,253.67,253.67,253.67,253.67,253.67,0
1951-07-19,253.75,253.75,253.75,253.75,253.75,0
1951-07-20,253.73,253.73,253.73,253.73,253.73,0
1951-07-23,255.68,255.68,255.68,255.68,255.68,0
1951-07-24,258.94,258.94,258.94,258.94,258.94,0
1951-07-25,258.11,258.11,258.11,258.11,258.11,0
1951-07-26,259.09,259.09,259.09,259.09,259.09,0
1951-07-27,259.23,259.23,259.23,259.23,259.23,0
1951-07-30,260.7,260.7,260.7,260.7,260.7,0
1951-07-31,257.86,257.86,257.86,257.86,257.86,0
1951-08-01,259.89,259.89,259.89,259.89,259.89,0
1951-08-02,262.89,262.89,262.89,262.89,262.89,0
1951-08-03,262.98,262.98,262.98,262.98,262.98,0
1951-08-06,265.21,265.21,265.21,265.21,265.21,0
1951-08-07,264.94,264.94,264.94,264.94,264.94,0
1951-08-08,263.73,263.73,263.73,263.73,263.73,0
1951-08-09,262.69,262.69,262.69,262.69,262.69,0
1951-08-10,261.92,261.92,261.92,261.92,261.92,0
1951-08-13,263.06,263.06,263.06,263.06,263.06,0
1951-08-14,262.88,262.88,262.88,262.88,262.88,0
1951-08-15,264.27,264.27,264.27,264.27,264.27,0
1951-08-16,265.48,265.48,265.48,265.48,265.48,0
1951-08-17,266.17,266.17,266.17,266.17,266.17,0
1951-08-20,266.19,266.19,266.19,266.19,266.19,0
1951-08-21,265.3,265.3,265.3,265.3,265.3,0
1951-08-22,264.07,264.07,264.07,264.07,264.07,0
1951-08-23,265.65,265.65,265.65,265.65,265.65,0
1951-08-24,266.3,266.3,266.3,266.3,266.3,0
1951-08-27,265.59,265.59,265.59,265.59,265.59,0
1951-08-28,265.56,265.56,265.56,265.56,265.56,0
1951-08-29,268.18,268.18,268.18,268.18,268.18,0
1951-08-30,269.94,269.94,269.94,269.94,269.94,0
1951-08-31,270.25,270.25,270.25,270.25,270.25,0
1951-09-03,269.94,271.64,268.58,270.25,270.25,0
1951-09-04,270.63,270.63,270.63,270.63,270.63,0
1951-09-05,272.48,272.48,272.48,272.48,272.48,0
1951-09-06,272.28,272.28,272.28,272.28,272.28,0
1951-09-07,273.89,273.89,273.89,273.89,273.89,0
1951-09-10,275.25,275.25,275.25,275.25,275.25,0
1951-09-11,273.88,273.88,273.88,273.88,273.88,0
1951-09-12,275.31,275.31,275.31,275.31,275.31,0
1951-09-13,276.37,276.37,276.37,276.37,276.37,0
1951-09-14,276.06,276.06,276.06,276.06,276.06,0
1951-09-17,275.09,275.09,275.09,275.09,275.09,0
1951-09-18,274.38,274.38,274.38,274.38,274.38,0
1951-09-19,274.27,274.27,274.27,274.27,274.27,0
1951-09-20,274.1,274.1,274.1,274.1,274.1,0
1951-09-21,272.11,272.11,272.11,272.11,272.11,0
1951-09-24,270.77,270.77,270.77,270.77,270.77,0
1951-09-25,272.24,272.24,272.24,272.24,272.24,0
1951-09-26,272.24,272.24,272.24,272.24,272.24,0
1951-09-27,271.31,271.31,271.31,271.31,271.31,0
1951-09-28,271.16,271.16,271.16,271.16,271.16,0
1951-10-01,272.56,272.56,272.56,272.56,272.56,0
1951-10-02,274.34,274.34,274.34,274.34,274.34,0
1951-10-03,275.87,275.87,275.87,275.87,275.87,0
1951-10-04,275.35,275.35,275.35,275.35,275.35,0
1951-10-05,275.63,275.63,275.63,275.63,275.63,0
1951-10-06,275.53,275.53,275.53,275.53,275.53,0
1951-10-08,275.14,275.14,275.14,275.14,275.14,0
1951-10-09,273.38,273.38,273.38,273.38,273.38,0
1951-10-10,272.76,272.76,272.76,272.76,272.76,0
1951-10-11,274.1,274.1,274.1,274.1,274.1,0
1951-10-12,272.76,274.68,271.8,274.1,274.1,0
1951-10-13,275.13,275.13,275.13,275.13,275.13,0
1951-10-15,275.74,275.74,275.74,275.74,275.74,0
1951-10-16,274.4,274.4,274.4,274.4,274.4,0
1951-10-17,273.53,273.53,273.53,273.53,273.53,0
1951-10-18,273.51,273.51,273.51,273.51,273.51,0
1951-10-19,269.68,269.68,269.68,269.68,269.68,0
1951-10-20,267.42,267.42,267.42,267.42,267.42,0
1951-10-22,262.29,262.29,262.29,262.29,262.29,0
1951-10-23,263.5,263.5,263.5,263.5,263.5,0
1951-10-24,264.95,264.95,264.95,264.95,264.95,0
1951-10-25,264.17,264.17,264.17,264.17,264.17,0
1951-10-26,262.27,262.27,262.27,262.27,262.27,0
1951-10-27,258.53,258.53,258.53,258.53,258.53,0
1951-10-29,260.43,260.43,260.43,260.43,260.43,0
1951-10-30,260.52,260.52,260.52,260.52,260.52,0
1951-10-31,262.35,262.35,262.35,262.35,262.35,0
1951-11-01,264.06,264.06,264.06,264.06,264.06,0
1951-11-02,261.94,261.94,261.94,261.94,261.94,0
1951-11-03,259.57,259.57,259.57,259.57,259.57,0
1951-11-05,259.76,259.76,259.76,259.76,259.76,0
1951-11-06,261.94,262.1,258.59,259.76,259.76,0
1951-11-07,257.14,257.14,257.14,257.14,257.14,0
1951-11-08,257.14,257.14,257.14,257.14,257.14,0
1951-11-09,259.91,259.91,259.91,259.91,259.91,0
1951-11-10,261.29,261.29,261.29,261.29,261.29,0
1951-11-12,257.81,261.21,257.81,259.91,259.91,0
1951-11-13,260.41,260.41,260.41,260.41,260.41,0
1951-11-14,261.27,261.27,261.27,261.27,261.27,0
1951-11-15,260.91,260.91,260.91,260.91,260.91,0
1951-11-16,260.39,260.39,260.39,260.39,260.39,0
1951-11-17,260.82,260.82,260.82,260.82,260.82,0
1951-11-19,259.7,259.7,259.7,259.7,259.7,0
1951-11-20,259.3,259.3,259.3,259.3,259.3,0
1951-11-21,258.72,258.72,258.72,258.72,258.72,0
1951-11-22,259.3,260.15,258.16,258.72,258.72,0
1951-11-23,256.95,256.95,256.95,256.95,256.95,0
1951-11-24,255.95,255.95,255.95,255.95,255.95,0
1951-11-26,257.44,257.44,257.44,257.44,257.44,0
1951-11-27,259.46,259.46,259.46,259.46,259.46,0
1951-11-28,258.64,258.64,258.64,258.64,258.64,0
1951-11-29,258.96,258.96,258.96,258.96,258.96,0
1951-11-30,261.27,261.27,261.27,261.27,261.27,0
1951-12-01,262.29,262.29,262.29,262.29,262.29,0
1951-12-03,263.24,263.24,263.24,263.24,263.24,0
1951-12-04,264.29,264.29,264.29,264.29,264.29,0
1951-12-05,263.72,263.72,263.72,263.72,263.72,0
1951-12-06,266.23,266.23,266.23,266.23,266.23,0
1951-12-07,266.99,266.99,266.99,266.99,266.99,0
1951-12-08,266.9,266.9,266.9,266.9,266.9,0
1951-12-10,267.38,267.38,267.38,267.38,267.38,0
1951-12-11,265.77,265.77,265.77,265.77,265.77,0
1951-12-12,266.09,266.09,266.09,266.09,266.09,0
1951-12-13,265.81,265.81,265.81,265.81,265.81,0
1951-12-14,265.71,265.71,265.71,265.71,265.71,0
1951-12-15,265.48,265.48,265.48,265.48,265.48,0
1951-12-17,265.79,265.79,265.79,265.79,265.79,0
1951-12-18,266.61,266.61,266.61,266.61,266.61,0
1951-12-19,267.61,267.61,267.61,267.61,267.61,0
1951-12-20,267.45,267.45,267.45,267.45,267.45,0
1951-12-21,266.34,266.34,266.34,266.34,266.34,0
1951-12-22,265.94,265.94,265.94,265.94,265.94,0
1951-12-24,265.79,265.79,265.79,265.79,265.79,0
1951-12-25,266.34,266.69,264.91,265.79,265.79,0
1951-12-26,264.06,264.06,264.06,264.06,264.06,0
1951-12-27,266.74,266.74,266.74,266.74,266.74,0
1951-12-28,268.18,268.18,268.18,268.18,268.18,0
1951-12-29,268.52,268.52,268.52,268.52,268.52,0
1951-12-31,269.23,269.23,269.23,269.23,269.23,0
1952-01-01,268.18,270,267.84,269.23,269.23,0
1952-01-02,269.86,269.86,269.86,269.86,269.86,0
1952-01-03,270.38,270.38,270.38,270.38,270.38,0
1952-01-04,271.03,271.03,271.03,271.03,271.03,0
1952-01-05,271.26,271.26,271.26,271.26,271.26,0
1952-01-07,270.34,270.34,270.34,270.34,270.34,0
1952-01-08,268.66,268.66,268.66,268.66,268.66,0
1952-01-09,268.08,268.08,268.08,268.08,268.08,0
1952-01-10,269.46,269.46,269.46,269.46,269.46,0
1952-01-11,270.31,270.31,270.31,270.31,270.31,0
1952-01-12,270.73,270.73,270.73,270.73,270.73,0
1952-01-14,271.59,271.59,271.59,271.59,271.59,0
1952-01-15,270.46,270.46,270.46,270.46,270.46,0
1952-01-16,271.13,271.13,271.13,271.13,271.13,0
1952-01-17,271.91,271.91,271.91,271.91,271.91,0
1952-01-18,272.1,272.1,272.1,272.1,272.1,0
1952-01-19,272.93,272.93,272.93,272.93,272.93,0
1952-01-21,274.1,274.1,274.1,274.1,274.1,0
1952-01-22,275.4,275.4,275.4,275.4,275.4,0
1952-01-23,274.27,274.27,274.27,274.27,274.27,0
1952-01-24,273.9,273.9,273.9,273.9,273.9,0
1952-01-25,273.41,273.41,273.41,273.41,273.41,0
1952-01-26,273.69,273.69,273.69,273.69,273.69,0
1952-01-28,274.17,274.17,274.17,274.17,274.17,0
1952-01-29,274,274,274,274,274,0
1952-01-30,270.71,270.71,270.71,270.71,270.71,0
1952-01-31,270.69,270.69,270.69,270.69,270.69,0
1952-02-01,271.68,271.68,271.68,271.68,271.68,0
1952-02-02,272.51,272.51,272.51,272.51,272.51,0
1952-02-04,269.79,269.79,269.79,269.79,269.79,0
1952-02-05,269.04,269.04,269.04,269.04,269.04,0
1952-02-06,268.77,268.77,268.77,268.77,268.77,0
1952-02-07,268.35,268.35,268.35,268.35,268.35,0
1952-02-08,269.85,269.85,269.85,269.85,269.85,0
1952-02-09,269.83,269.83,269.83,269.83,269.83,0
1952-02-11,268.45,268.45,268.45,268.45,268.45,0
1952-02-12,269.85,269.88,267.57,268.45,268.45,0
1952-02-13,266.21,266.21,266.21,266.21,266.21,0
1952-02-14,265.88,265.88,265.88,265.88,265.88,0
1952-02-15,266.27,266.27,266.27,266.27,266.27,0
1952-02-16,266.3,266.3,266.3,266.3,266.3,0
1952-02-18,265.35,265.35,265.35,265.35,265.35,0
1952-02-19,261.37,261.37,261.37,261.37,261.37,0
1952-02-20,258.49,258.49,258.49,258.49,258.49,0
1952-02-21,259.6,259.6,259.6,259.6,259.6,0
1952-02-22,259.49,261.63,258.49,259.6,259.6,0
1952-02-23,261.4,261.4,261.4,261.4,261.4,0
1952-02-25,260.58,260.58,260.58,260.58,260.58,0
1952-02-26,259.3,259.3,259.3,259.3,259.3,0
1952-02-27,259.68,259.68,259.68,259.68,259.68,0
1952-02-28,260.49,260.49,260.49,260.49,260.49,0
1952-02-29,260.08,260.08,260.08,260.08,260.08,0
1952-03-01,260.27,260.27,260.27,260.27,260.27,0
1952-03-03,260.08,260.08,260.08,260.08,260.08,0
1952-03-04,263.95,263.95,263.95,263.95,263.95,0
1952-03-05,264.66,264.66,264.66,264.66,264.66,0
1952-03-06,264.03,264.03,264.03,264.03,264.03,0
1952-03-07,263.87,263.87,263.87,263.87,263.87,0
1952-03-08,264.14,264.14,264.14,264.14,264.14,0
1952-03-10,262.76,262.76,262.76,262.76,262.76,0
1952-03-11,262.76,262.76,262.76,262.76,262.76,0
1952-03-12,263.78,263.78,263.78,263.78,263.78,0
1952-03-13,264.24,264.24,264.24,264.24,264.24,0
1952-03-14,264.05,264.05,264.05,264.05,264.05,0
1952-03-15,264.43,264.43,264.43,264.43,264.43,0
1952-03-17,264.08,264.08,264.08,264.08,264.08,0
1952-03-18,264.1,264.1,264.1,264.1,264.1,0
1952-03-19,264.37,264.37,264.37,264.37,264.37,0
1952-03-20,265.33,265.33,265.33,265.33,265.33,0
1952-03-21,265.62,265.62,265.62,265.62,265.62,0
1952-03-22,265.69,265.69,265.69,265.69,265.69,0
1952-03-24,265.6,265.6,265.6,265.6,265.6,0
1952-03-25,264.28,264.28,264.28,264.28,264.28,0
1952-03-26,263.87,263.87,263.87,263.87,263.87,0
1952-03-27,265.21,265.21,265.21,265.21,265.21,0
1952-03-28,266.96,266.96,266.96,266.96,266.96,0
1952-03-29,269,269,269,269,269,0
1952-03-31,269.46,269.46,269.46,269.46,269.46,0
1952-04-01,267.22,267.22,267.22,267.22,267.22,0
1952-04-02,267.03,267.03,267.03,267.03,267.03,0
1952-04-03,266.8,266.8,266.8,266.8,266.8,0
1952-04-04,265.62,265.62,265.62,265.62,265.62,0
1952-04-05,265.44,265.44,265.44,265.44,265.44,0
1952-04-07,263.38,263.38,263.38,263.38,263.38,0
1952-04-08,265.29,265.29,265.29,265.29,265.29,0
1952-04-09,265.04,265.04,265.04,265.04,265.04,0
1952-04-10,265.75,265.75,265.75,265.75,265.75,0
1952-04-11,265.04,266.96,264.31,265.75,265.75,0
1952-04-12,266.29,266.29,266.29,266.29,266.29,0
1952-04-14,264.1,264.1,264.1,264.1,264.1,0
1952-04-15,261.29,261.29,261.29,261.29,261.29,0
1952-04-16,261.48,261.48,261.48,261.48,261.48,0
1952-04-17,259.85,259.85,259.85,259.85,259.85,0
1952-04-18,260.52,260.52,260.52,260.52,260.52,0
1952-04-19,260.14,260.14,260.14,260.14,260.14,0
1952-04-21,261.63,261.63,261.63,261.63,261.63,0
1952-04-22,261.1,261.1,261.1,261.1,261.1,0
1952-04-23,259.97,259.97,259.97,259.97,259.97,0
1952-04-24,258.86,258.86,258.86,258.86,258.86,0
1952-04-25,259.8,259.8,259.8,259.8,259.8,0
1952-04-26,260.27,260.27,260.27,260.27,260.27,0
1952-04-28,259.95,259.95,259.95,259.95,259.95,0
1952-04-29,259.34,259.34,259.34,259.34,259.34,0
1952-04-30,257.63,257.63,257.63,257.63,257.63,0
1952-05-01,256.35,256.35,256.35,256.35,256.35,0
1952-05-02,260,260,260,260,260,0
1952-05-03,260.55,260.55,260.55,260.55,260.55,0
1952-05-05,261.54,261.54,261.54,261.54,261.54,0
1952-05-06,261.01,261.01,261.01,261.01,261.01,0
1952-05-07,261.99,261.99,261.99,261.99,261.99,0
1952-05-08,262.39,262.39,262.39,262.39,262.39,0
1952-05-09,262.74,262.74,262.74,262.74,262.74,0
1952-05-10,262.5,262.5,262.5,262.5,262.5,0
1952-05-12,261.72,261.72,261.72,261.72,261.72,0
1952-05-13,261.99,261.99,261.99,261.99,261.99,0
1952-05-14,260.99,260.99,260.99,260.99,260.99,0
1952-05-15,260.1,260.1,260.1,260.1,260.1,0
1952-05-16,259.82,259.82,259.82,259.82,259.82,0
1952-05-17,259.88,259.88,259.88,259.88,259.88,0
1952-05-19,260.06,260.06,260.06,260.06,260.06,0
1952-05-20,261.26,261.26,261.26,261.26,261.26,0
1952-05-21,261.78,261.78,261.78,261.78,261.78,0
1952-05-22,263.33,263.33,263.33,263.33,263.33,0
1952-05-23,263.27,263.27,263.27,263.27,263.27,0
1952-05-24,263.23,263.23,263.23,263.23,263.23,0
1952-05-26,264.22,264.22,264.22,264.22,264.22,0
1952-05-27,263.92,263.92,263.92,263.92,263.92,0
1952-05-28,262.78,262.78,262.78,262.78,262.78,0
1952-05-29,262.94,262.94,262.94,262.94,262.94,0
1952-05-30,262.78,263.51,261.62,262.94,262.94,0
1952-06-02,262.31,262.31,262.31,262.31,262.31,0
1952-06-03,262.09,262.09,262.09,262.09,262.09,0
1952-06-04,263.67,263.67,263.67,263.67,263.67,0
1952-06-05,266.29,266.29,266.29,266.29,266.29,0
1952-06-06,268.03,268.03,268.03,268.03,268.03,0
1952-06-09,269.15,269.15,269.15,269.15,269.15,0
1952-06-10,267.67,267.67,267.67,267.67,267.67,0
1952-06-11,267.93,267.93,267.93,267.93,267.93,0
1952-06-12,267.91,267.91,267.91,267.91,267.91,0
1952-06-13,268.56,268.56,268.56,268.56,268.56,0
1952-06-16,267.83,267.83,267.83,267.83,267.83,0
1952-06-17,268.03,268.03,268.03,268.03,268.03,0
1952-06-18,267.09,267.09,267.09,267.09,267.09,0
1952-06-19,269.54,269.54,269.54,269.54,269.54,0
1952-06-20,270.19,270.19,270.19,270.19,270.19,0
1952-06-23,269.5,269.5,269.5,269.5,269.5,0
1952-06-24,269.92,269.92,269.92,269.92,269.92,0
1952-06-25,270.45,270.45,270.45,270.45,270.45,0
1952-06-26,271.24,271.24,271.24,271.24,271.24,0
1952-06-27,272.44,272.44,272.44,272.44,272.44,0
1952-06-30,274.26,274.26,274.26,274.26,274.26,0
1952-07-01,275.46,275.46,275.46,275.46,275.46,0
1952-07-02,274.87,274.87,274.87,274.87,274.87,0
1952-07-03,274.95,274.95,274.95,274.95,274.95,0
1952-07-04,274.87,275.64,273.59,274.95,274.95,0
1952-07-07,274.2,274.2,274.2,274.2,274.2,0
1952-07-08,274.43,274.43,274.43,274.43,274.43,0
1952-07-09,273.25,273.25,273.25,273.25,273.25,0
1952-07-10,272.58,272.58,272.58,272.58,272.58,0
1952-07-11,274.22,274.22,274.22,274.22,274.22,0
1952-07-14,275.08,275.08,275.08,275.08,275.08,0
1952-07-15,276.76,276.76,276.76,276.76,276.76,0
1952-07-16,276.76,276.76,276.76,276.76,276.76,0
1952-07-17,275.62,275.62,275.62,275.62,275.62,0
1952-07-18,273.9,273.9,273.9,273.9,273.9,0
1952-07-21,274.91,274.91,274.91,274.91,274.91,0
1952-07-22,275.95,275.95,275.95,275.95,275.95,0
1952-07-23,277.63,277.63,277.63,277.63,277.63,0
1952-07-24,279.26,279.26,279.26,279.26,279.26,0
1952-07-25,277.71,277.71,277.71,277.71,277.71,0
1952-07-28,277.94,277.94,277.94,277.94,277.94,0
1952-07-29,278.57,278.57,278.57,278.57,278.57,0
1952-07-30,279.24,279.24,279.24,279.24,279.24,0
1952-07-31,279.56,279.56,279.56,279.56,279.56,0
1952-08-01,279.8,279.8,279.8,279.8,279.8,0
1952-08-04,279.87,279.87,279.87,279.87,279.87,0
1952-08-05,279.5,279.5,279.5,279.5,279.5,0
1952-08-06,279.07,279.07,279.07,279.07,279.07,0
1952-08-07,279.38,279.38,279.38,279.38,279.38,0
1952-08-08,279.84,279.84,279.84,279.84,279.84,0
1952-08-11,280.29,280.29,280.29,280.29,280.29,0
1952-08-12,278.14,278.14,278.14,278.14,278.14,0
1952-08-13,277.88,277.88,277.88,277.88,277.88,0
1952-08-14,277.75,277.75,277.75,277.75,277.75,0
1952-08-15,277.37,277.37,277.37,277.37,277.37,0
1952-08-18,274.31,274.31,274.31,274.31,274.31,0
1952-08-19,274.14,274.14,274.14,274.14,274.14,0
1952-08-20,274.35,274.35,274.35,274.35,274.35,0
1952-08-21,274.45,274.45,274.45,274.45,274.45,0
1952-08-22,274.43,274.43,274.43,274.43,274.43,0
1952-08-25,273.57,273.57,273.57,273.57,273.57,0
1952-08-26,273.17,273.17,273.17,273.17,273.17,0
1952-08-27,273.84,273.84,273.84,273.84,273.84,0
1952-08-28,274.41,274.41,274.41,274.41,274.41,0
1952-08-29,275.04,275.04,275.04,275.04,275.04,0
1952-09-01,275.1,277.25,275.1,276.1,276.1,0
1952-09-02,276.4,276.4,276.4,276.4,276.4,0
1952-09-03,277.15,277.15,277.15,277.15,277.15,0
1952-09-04,276.76,276.76,276.76,276.76,276.76,0
1952-09-05,276.5,276.5,276.5,276.5,276.5,0
1952-09-08,275.87,275.87,275.87,275.87,275.87,0
1952-09-09,273.53,273.53,273.53,273.53,273.53,0
1952-09-10,271.65,271.65,271.65,271.65,271.65,0
1952-09-11,272.11,272.11,272.11,272.11,272.11,0
1952-09-12,271.02,271.02,271.02,271.02,271.02,0
1952-09-15,268.38,268.38,268.38,268.38,268.38,0
1952-09-16,269.03,269.03,269.03,269.03,269.03,0
1952-09-17,270.43,270.43,270.43,270.43,270.43,0
1952-09-18,269.72,269.72,269.72,269.72,269.72,0
1952-09-19,270.55,270.55,270.55,270.55,270.55,0
1952-09-22,270.77,270.77,270.77,270.77,270.77,0
1952-09-23,271.65,271.65,271.65,271.65,271.65,0
1952-09-24,272.26,272.26,272.26,272.26,272.26,0
1952-09-25,272.42,272.42,272.42,272.42,272.42,0
1952-09-26,271.95,271.95,271.95,271.95,271.95,0
1952-09-29,271.73,271.73,271.73,271.73,271.73,0
1952-09-30,270.61,270.61,270.61,270.61,270.61,0
1952-10-01,270.17,270.17,270.17,270.17,270.17,0
1952-10-02,270.75,270.75,270.75,270.75,270.75,0
1952-10-03,270.55,270.55,270.55,270.55,270.55,0
1952-10-06,270,270,270,270,270,0
1952-10-07,269.88,269.88,269.88,269.88,269.88,0
1952-10-08,271.4,271.4,271.4,271.4,271.4,0
1952-10-09,270.98,270.98,270.98,270.98,270.98,0
1952-10-10,270.61,270.61,270.61,270.61,270.61,0
1952-10-13,270.98,271.81,269.94,270.61,270.61,0
